category,user,tweet,time
rugby,16FisipunaT,"RT @NRL: We ❤️️ Rugby League!

#NRLStormTitans

#NRLIndigenous #NRL https://t.co/lBQUlo8gry",Sun May 14 00:20:56 +0000 2017
rugby,DannyShookNews,Maori feast awaits Lions fans amid fears for impact on islands https://t.co/SiD4jYc9Jd #DSNWorld #newzealand,Sun May 14 00:20:43 +0000 2017
rugby,Your4State,Frederick Rugby team shows out at the Celtic Festival https://t.co/lHipHuUy86,Sun May 14 00:20:40 +0000 2017
rugby,jondalby,"Alberta Cup Result @CCIAC_rugby 17 v @CalgarySaints 31, beautiful day for rugby even if the wind meant tough to throw straight! #wellplayed",Sun May 14 00:20:36 +0000 2017
rugby,WorldNews7777,Maori feast awaits Lions fans amid fears for impact on islands https://t.co/0vGplQKMWn,Sun May 14 00:20:18 +0000 2017
rugby,CricketNewsAus,RT @SportsNewscomau: Force score Super upset in Argentina https://t.co/y0ZsibkeQD,Sun May 14 00:20:16 +0000 2017
rugby,NZomberg13,"I love rugby but the shower after, when you're covered in turf burn is the absolute worst",Sun May 14 00:20:15 +0000 2017
rugby,LPHRFC,"RT @worldrugbyshop: The Rugby community should come together for Robert Paylor. Learn more about his injury, and donate today: https://t.co…",Sun May 14 00:20:13 +0000 2017
rugby,AFLNewsAus,RT @SportsNewscomau: Force score Super upset in Argentina https://t.co/y0ZsibkeQD,Sun May 14 00:20:12 +0000 2017
rugby,newsjsnz,Highlanders first five-eighth Lima Sopoaga set to return against Force next week - https://t.co/mKay1cPDZu… https://t.co/rCIuCPar2w,Sun May 14 00:20:10 +0000 2017
rugby,jumpman__11,RT @DerrickMac24: Check out my highlight - https://t.co/CJZDf9HEnO  FIRST and ONLY year playing rugby,Sun May 14 00:19:41 +0000 2017
rugby,LlanishenRFC1,Owen Farrell: Saracens fly-half wins European player of the year award https://t.co/WGRwggZCTx,Sun May 14 00:19:41 +0000 2017
rugby,GrantHizer,"RT @KacieELancaster: rugby, girls soccer, &amp; boys track 🤷🏼‍♀️🤷🏼‍♀️ https://t.co/xq9279ulEq",Sun May 14 00:19:41 +0000 2017
rugby,whiskeycully,RT @NZRugbyHeaven: Highlanders first five-eighth Lima Sopoaga set to return against Force next week https://t.co/YaJChDUD42 https://t.co/WQ…,Sun May 14 00:19:26 +0000 2017
