category,user,tweet,time
rugby,Shaun_McLaren1,"RT @23Benjones: Well done @ktconditioning writing the rugby league physical qualities bible! 

(With [a little bit of] help from @SeanScant…",Thu May 18 10:14:20 +0000 2017
rugby,cijsanders,RT @EnglandRugby: Ground-breaking research undertaken with @UniofBath shows how rugby injuries can be reduced by more than 70%: https://t.c…,Thu May 18 10:14:06 +0000 2017
rugby,siuaafu,RT @danleo82: Forget Eligibility rules. Super Rugby can plug Pacific player drain. Thanks @RugbyPass for lifting lid on this issue https://…,Thu May 18 10:14:06 +0000 2017
rugby,pettypete2,Tomorrows rugby match will have a poor turn out. That is all.,Thu May 18 10:13:58 +0000 2017
rugby,Cwilsoncat,Ireland Head Rugby Coach on stage with Tourism chiefs. 'Human Capital makes the difference' @NITouristBoard… https://t.co/k4NJ5gVUE3,Thu May 18 10:13:46 +0000 2017
rugby,hifz14,"RT @amir_ihsan90: Dear YB @Khairykj , with this kind of performance, i would say, Malaysian Rugby deserve a newspaper front page headline.…",Thu May 18 10:13:43 +0000 2017
rugby,HLegg1983,RT @leinsterrugby: Our team announcement for the #GUINNESSPRO12 Semi-Final against @scarlets_rugby will be out in less than an hour! #LEIvS…,Thu May 18 10:13:40 +0000 2017
rugby,IzzyOnAir,BBC Sport - British and Irish Lions 2017: Gavin Hastings recalls 1993 New Zealand tour..  https://t.co/0Ldu34gzoQ,Thu May 18 10:13:39 +0000 2017
rugby,farmermarrs,"Hope billy from Birkenhead rufc has a successful recovery from his surgery, @rugby_wigton will be happy to help in any fundraising events",Thu May 18 10:13:28 +0000 2017
rugby,ytjase,Yo my gw niggas bring some cleats if you're down to play rugby at field day 😂,Thu May 18 10:13:25 +0000 2017
rugby,tweetparts07,new app on #appStore at https://t.co/uBOGk2Sjqo 'Rugby Safari - https://t.co/eFqyHoV9RC' https://t.co/EyeyM81ZJ9,Thu May 18 10:13:23 +0000 2017
rugby,DeonBands,"Lions may have added menace
https://t.co/724p0gRIFd",Thu May 18 10:13:19 +0000 2017
rugby,PGTrev,"RT @HSBC_UK: Watch Brian O'Driscoll, Jason Robinson &amp; others take on the HSBC Rugby 7s Dizzy Drop Goal Challenge with some entertaining res…",Thu May 18 10:13:17 +0000 2017
rugby,StourbridgeNews,Stourbridge rugby legend John Jeavons-Fellows dies aged 78 https://t.co/0aXcGdXufH https://t.co/xsGOutLrCJ,Thu May 18 10:13:16 +0000 2017
rugby,tomkitty6,"RT @WorldRugby: Visit the #WorldRugbyHallofFame in Rugby, UK &amp; see the legends of our game #InternationalMuseumDay2017

More: https://t.co/…",Thu May 18 10:13:15 +0000 2017
rugby,Brown_OConnor,Great to have head honcho of the Ireland Rugby team Joe Schmidt with us today at @NITouristBoard Conference https://t.co/RDuTV0u7J3,Thu May 18 10:13:14 +0000 2017
rugby,TopIrishNews,Champions Cup: Italy to lose automatic spot https://t.co/CnupA8iO0M https://t.co/0s6mQnuaCI,Thu May 18 10:13:13 +0000 2017
rugby,WorldRugby,"Celebrate the art of rugby at the World Rugby Hall of Fame in Rugby, UK for #InternationalMuseumDay2017. More info:… https://t.co/749wHRsjCe",Thu May 18 10:13:12 +0000 2017
rugby,TopIrishNews,Champions Cup: Italy to lose automatic spot https://t.co/TvNhWzYgVJ https://t.co/wR2wJpyZkR,Thu May 18 10:13:11 +0000 2017
rugby,CelticCanada,RT IrishTimesSport: How will Champions Cup qualification changes affect Pro12 teams? https://t.co/tb2PQj3UhQ,Thu May 18 10:13:11 +0000 2017
rugby,gloucrugbynews,#gloucrugby Winners of next season's Challenge Cup will automatically qualify for Champions Cup… https://t.co/bAzs4JMDSo,Thu May 18 10:13:09 +0000 2017
rugby,WorldRugbyForum,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/ES3HXMCBiO",Thu May 18 10:13:08 +0000 2017
rugby,TopIrishNews,Champions Cup: Italy to lose automatic spot https://t.co/yDti9FJBKP https://t.co/e1xUX5GLQT,Thu May 18 10:13:08 +0000 2017
