category,user,tweet,time
football,LHatfield_Star,RT @njudah_star: Transfer Rumours May 18: @Wolves' @DominicIorfa is interesting a #Championship rival today #wwfc #wba #avfc https://t.co/2…,Thu May 18 09:20:50 +0000 2017
football,Tzarfrank,'I'd back Spurs for the title - if they were staying at White Hart Lane' - Jermaine Jenas https://t.co/NOffPcM6pr https://t.co/5X3JiuUUqY,Thu May 18 09:20:49 +0000 2017
football,chelseanewsonly,#CFC #KTBFFH #CFCFamily #Chelsea Pierre-Emerick Aubameyang to snub Premier League for China move? Borussia Dor.. https://t.co/W9pyz3wAEq,Thu May 18 09:20:49 +0000 2017
football,NewsCentury_21,'I'd back Spurs for the title - if they were staying at White Hart Lane' - Jermaine Jenas https://t.co/GEM94knJ7Y https://t.co/9TMDekBgue,Thu May 18 09:20:48 +0000 2017
football,Eilidh_Kenny,RT @SkyKaveh: Tonight's Gothenburg v AIK game postponed because of serious matchfixing attack on Swedish football,Thu May 18 09:20:48 +0000 2017
football,Being_Madrista7,RT @cristal1988_: Real Madrid have one hand on title after Cristiano Ronaldo sees off Celta Vigo - The Guardian https://t.co/sOm5TxUGtL htt…,Thu May 18 09:20:46 +0000 2017
football,isamendez90,Monaco star Kylian Mbappe vows to get better next season https://t.co/pmD8bBQYcr https://t.co/b3Gov1na4Y,Thu May 18 09:20:46 +0000 2017
football,omarmk80,RT @cananterzioglu: Mom's scared son with autism eats lunch alone everyday. Then college football star joins him-&gt; https://t.co/lQjSF2veuv…,Thu May 18 09:20:46 +0000 2017
football,NewsbeatPortal,"Arsenal, Man Utd, Chelsea and Liverpool transfer news LIVE https://t.co/TsCSC1kuAU https://t.co/3MDKvIDV8E",Thu May 18 09:20:44 +0000 2017
football,weltigi,'I'd back Spurs for the title - if they were staying at White Hart Lane' - Jermaine Jenas https://t.co/LvtFrr2AFq https://t.co/BAZXoPQdMh,Thu May 18 09:20:43 +0000 2017
football,ATMTOTAL,Antoine Griezmann reveals team he'd leave Atletico for https://t.co/ogwFQJkMvm https://t.co/lkQDNeF5S7,Thu May 18 09:20:42 +0000 2017
football,JackWeiss25,RT @SwearingSport: When you're in year 11 and you steal the ball off them little cunts in year 7 https://t.co/Oo0Bu35nnD,Thu May 18 09:20:42 +0000 2017
football,DennisA_James,Monaco star Kylian Mbappe vows to get better next season https://t.co/MCDFLBv9C2 https://t.co/Jp8cbxk2rh,Thu May 18 09:20:41 +0000 2017
football,NewsbeatPortal,Monaco star Kylian Mbappe vows to get better next season https://t.co/ohG3g47a9l https://t.co/LH0K5hswbk,Thu May 18 09:20:40 +0000 2017
football,h3hfnibijUjBVJz,RT @jamiejccross: I liked a @YouTube video https://t.co/rfav9ry031 SHOCKING JAMES RODGRIGUEZ TO MAN UTD??? FOOTBALL TRANSFERS,Thu May 18 09:20:40 +0000 2017
football,MINTINTOSH,RT @paddypower: Jose Mourinho is said to be furious that his football team is being forced to play football matches.,Thu May 18 09:20:39 +0000 2017
football,carlleonard2,Fucking love football me 😂,Thu May 18 09:20:39 +0000 2017
football,SBFootyHub,"Marco Verratti Will Take Chelsea to Another Level | Football Whispers
             https://t.co/CUm6KYxTHl https://t.co/QSFzlYwIbm",Thu May 18 09:20:38 +0000 2017
football,dundeeunited3,Dundee United to host open session of amputee football https://t.co/8rlSFz7Xc8 #dufc,Thu May 18 09:20:38 +0000 2017
football,Haziqians,"RT @adidasfootball: The past inspires the present. 
Introducing the new 2017/18 @fcbayern Home kit. 
Available now: https://t.co/zsu4iE11fD…",Thu May 18 09:20:38 +0000 2017
football,Being_Madrista7,RT @QoolQuiz: How much do you know about C.Ronaldo? Show me here #cristianoronaldo #CR7 #RealMadrid #ManchesterUnited #football https://t.c…,Thu May 18 09:20:38 +0000 2017
football,Handsome1105,Gothenburg v AIK: 'Match-fixing attempt' leads to Swedish fixture postponement https://t.co/ptfiuSQteM https://t.co/t7X0yIRelg,Thu May 18 09:20:37 +0000 2017
football,EmelineBellessa,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Thu May 18 09:20:37 +0000 2017
football,juanmuriango,"Arsenal, Man Utd, Chelsea and Liverpool transfer news LIVE https://t.co/yXnp1fsy88",Thu May 18 09:20:37 +0000 2017
football,PM1tty,So Dirk Kuyt has retired from football. Never really rated him to be honest thought he was much better as an actor… https://t.co/9eBnbHhcc8,Thu May 18 09:20:37 +0000 2017
