category,user,tweet,time
nba,denverdunk,#Nuggets Wire: Horribly unlucky Orioles pitcher leaves game after being struck by… https://t.co/CyoXURhaR7 #NBA https://t.co/5FSYLKReu8,Sat May 06 12:03:46 +0000 2017
nba,Joshua_Abee425,RT @Taylorjowens23: Lebron may be the best player in history of the NBA at just completely taking over a game when he decides to,Sat May 06 12:03:45 +0000 2017
nba,sescalante123,RT @NBA: Join us in wishing @JValanciunas of the @Raptors a HAPPY 25th BIRTHDAY! #NBABDAY #WeTheNorth https://t.co/vjS0tHE4El,Sat May 06 12:03:45 +0000 2017
nba,YvngA_,"RT @SLAMonline: LeBron James says he wasn't showing up Serge Ibaka.

“It was a mental thing. Everything I do is mental.” ➡️ https://t.co/qC…",Sat May 06 12:03:45 +0000 2017
nba,jessersdad,"RT @HollowPoiint: GIVING AWAY 1 copy of 
NBA Playgrounds.
Xbox 1

RT https://t.co/nFaQN4Z3hV",Sat May 06 12:03:45 +0000 2017
nba,JoeB_WORKOUTTT,@NBA @CP3 @LAClippers Come to houston famo,Sat May 06 12:03:44 +0000 2017
nba,GregSherman11,@NBA @HoustonRockets I thought this guy was like 40,Sat May 06 12:03:43 +0000 2017
nba,33cloz,RT @WorIdStarComedy: $500?? For shoes from a nigga who ain't even dribbled a ball in the NBA yet???? https://t.co/S5VEm98Uil,Sat May 06 12:03:41 +0000 2017
nba,realmccoy19,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:41 +0000 2017
nba,fcbusr4,RT @NBA: Join us in wishing @AjincaAlexis42 of the @PelicansNBA a HAPPY 29th BIRTHDAY! #NBABDAY #Pelicans https://t.co/ifLFsJMGG7,Sat May 06 12:03:41 +0000 2017
nba,hvahal,The Boston Celtics have dominated quarters two through four during the first thr... #Celtics… https://t.co/TGYQGwoNmn,Sat May 06 12:03:40 +0000 2017
nba,_Smoov6,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:38 +0000 2017
nba,itsAllAlly,"RT @SLAMonline: LeBron James says he wasn't showing up Serge Ibaka.

“It was a mental thing. Everything I do is mental.” ➡️ https://t.co/qC…",Sat May 06 12:03:38 +0000 2017
nba,ChrisEddy_7,@NBA @HoustonRockets @Ryanexex Happy Birthday Pal 😂😂😂😂,Sat May 06 12:03:38 +0000 2017
nba,jrcajas,"RT @RealSkipBayless: Kawhi Leonard: Best player in the NBA. Often tonight, THREE Rockets couldn't contain him.",Sat May 06 12:03:38 +0000 2017
nba,Rslm2610,RT @NBA: Join us in wishing @JValanciunas of the @Raptors a HAPPY 25th BIRTHDAY! #NBABDAY #WeTheNorth https://t.co/vjS0tHE4El,Sat May 06 12:03:37 +0000 2017
nba,Rslm2610,RT @NBA: Join us in wishing Ryan Anderson of the @HoustonRockets a HAPPY 29th BIRTHDAY! #NBABDAY #Rockets https://t.co/Qq0aP1QAeb,Sat May 06 12:03:36 +0000 2017
nba,SahalaRicardo,RT @NBA: Join us in wishing @AjincaAlexis42 of the @PelicansNBA a HAPPY 29th BIRTHDAY! #NBABDAY #Pelicans https://t.co/ifLFsJMGG7,Sat May 06 12:03:34 +0000 2017
nba,Jojedapogi,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:32 +0000 2017
nba,killam_5,"RT @BenGolliver: LeBron James on when three-point revolution swept the NBA: ""I don't know what year it was. It helps when Tim Duncan is not…",Sat May 06 12:03:32 +0000 2017
nba,Jays_Andretti,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:32 +0000 2017
nba,bacata_bas,I want to take my #virgin? !  meet me here   https://t.co/Vg2hgoe2Wj https://t.co/FOplmzSNqZ,Sat May 06 12:03:30 +0000 2017
nba,SainAsylum,"RT @basketballtalk: Kawhi Leonard dunks on Clint Capella, James Harden returns favor on Pau Gasol https://t.co/FOpDMIiELO",Sat May 06 12:03:30 +0000 2017
nba,margiewebster23,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Sat May 06 12:03:30 +0000 2017
nba,Nooeliia17,"RT @nyknicks: Check out the best shots of @kporzee from the 2016-17 season👇! #knicks

📸 GALLERY: https://t.co/036WQAR5Yi https://t.co/pjZED…",Sat May 06 12:03:30 +0000 2017
nba,KobeBasedAF,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:29 +0000 2017
nba,tomasello_john,"RT @NBA: With the left though? Do you, LeBron.

#DefendTheLand https://t.co/xXiLCWPqLX",Sat May 06 12:03:29 +0000 2017
nba,Buhari_Abdua,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:26 +0000 2017
nba,ChristianManese,"RT @NBAcom: ICYMI, @Money23Green says he isn't worried about his knee that locked up in Game 2

WATCH: https://t.co/1A3TTY7rVk #DubNation #…",Sat May 06 12:03:26 +0000 2017
nba,Yvevolution,Happy 2nd birthday. We don't pronounce the '3' in anything about you anymore https://t.co/rfgdlEx7fE,Sat May 06 12:03:25 +0000 2017
nba,JMdlpz,RT @NBA: Join us in wishing @JValanciunas of the @Raptors a HAPPY 25th BIRTHDAY! #NBABDAY #WeTheNorth https://t.co/vjS0tHE4El,Sat May 06 12:03:25 +0000 2017
nba,whaamncheese,"happy birthday, are you still racing for first place https://t.co/zizuXhqlpF",Sat May 06 12:03:25 +0000 2017
nba,23carlosalberto,RT @NBA: Join us in wishing Ryan Anderson of the @HoustonRockets a HAPPY 29th BIRTHDAY! #NBABDAY #Rockets https://t.co/Qq0aP1QAeb,Sat May 06 12:03:25 +0000 2017
