category,user,tweet,time
trump,hyperbranch,"@realDonaldTrump We hate you:
https://t.co/FwRjjeuoNT",Sun May 07 06:48:02 +0000 2017
trump,imagehostingg,Trump VS Hill....   https://t.co/IBGYEmDHDg,Sun May 07 06:48:01 +0000 2017
trump,stelliet,RT @JoeFreedomLove: White House Issues Statement Telling People to Never Underestimate Trump https://t.co/X5dBAoBa2P,Sun May 07 06:48:01 +0000 2017
trump,somasyntax,"RT @cnni: On ""The Late Show,"" Stephen Colbert rants about Pres. Trump's insults toward ""Face the Nation"" host John Dickerson https://t.co/A…",Sun May 07 06:48:01 +0000 2017
trump,amesters1,"RT @TeaPainUSA: This is what treason looks like, brethren.  Trump transition team copied and removed classified docs from a SCIF.  https://…",Sun May 07 06:48:01 +0000 2017
trump,elloaly,"RT @originalspin: Meanwhile, US press spotlighted Clinton's hacked docs daily before the election &amp; suppressed  evidence of Trump's Russia…",Sun May 07 06:48:00 +0000 2017
trump,Lord_Gwaihir,"RT @SenSanders: Yes, Mr. Trump, the Australian health care system is a lot better than ours and infinitely better than the disastrous bill…",Sun May 07 06:48:00 +0000 2017
trump,cwsparker,"RT @EarthlingJR: Trump has cameo role in new ""Alien"" movie.  His appearance is much more ugly, horrific, menacing &amp; terrifying than any pre…",Sun May 07 06:48:00 +0000 2017
trump,amirhxfiq,"RT @9GAGGifs: Trump wants this GIF removed from the Internet, you know what to do! https://t.co/SmvXJot5mw",Sun May 07 06:48:00 +0000 2017
trump,tlconklin7,GOP's idea to replace ACA sucks. Health Care can be fixed by States acting in small groups w/o feds getting in the way. Trump will sign.,Sun May 07 06:48:00 +0000 2017
trump,_marianxo,RT @powerpuffgrl: the 53% of white women who voted for trump acting shocked that he's taking away their maternal health care now https://t.…,Sun May 07 06:48:00 +0000 2017
trump,rbmumsie,RT @richardhine: Trump caught golfing AGAIN. This Instagram post by a Trump golf club member was quickly deleted. https://t.co/PT2rRjmomX,Sun May 07 06:47:59 +0000 2017
trump,pnwknight,"RT @Amy_Siskind: The good news is: before Trump gets impeached (and possibly imprisoned), he's taking the Republican Party down with him.",Sun May 07 06:47:59 +0000 2017
trump,vabeachgurl,"RT @girlempire1: Unseen Photos of ""Donald Trump"" wife ""Melania Trump""

https://t.co/yXe9Ltydiy",Sun May 07 06:47:59 +0000 2017
trump,Deelady2017,"RT @MFinizza: Besides trump being the worst kind of person to be in such a high position, he's just outright stupid! He's as dumb as a box…",Sun May 07 06:47:59 +0000 2017
trump,cswadeauthor,RT @ConstanceQueen8: CNN Immediately Ends the Interview When Leading Democrat Reveals The CIA Has No Evidence Of Trump/Russia Collusion htt…,Sun May 07 06:47:59 +0000 2017
trump,mc186017,RT @Jessewelle: The real question is where the hell is there a massive photo of Trump next to Snoop🤔 https://t.co/XkLYhgOXRQ,Sun May 07 06:47:59 +0000 2017
trump,SDolwani,"RT @wellcometrust: ""Scientists are armed with the truth. But it won’t win them the culture war."" #ExpertDebate https://t.co/5XVQ9RDW7D http…",Sun May 07 06:47:58 +0000 2017
trump,Scrufey21Me,RT @samijs1: 👍👍 #PresidentTrump: 'No One Should Be Censoring Sermons or Targeting Pastors' https://t.co/ZVslHayFRP #ReligiousFreedom #MAGA…,Sun May 07 06:47:58 +0000 2017
trump,hencooper11,RT @FluffyCakeWhore: The #Senate Just Took Its First Big Step Towards Exposing #Trump &amp; #Russia https://t.co/l0cKqXegB3,Sun May 07 06:47:58 +0000 2017
trump,LorettaBower3,RT @jluna56: @chrisocnean @pjsully2 @iaskwhynot53 @RepAdamSchiff They have become emboldened by Trump's arrogance and thought of omnipotenc…,Sun May 07 06:47:58 +0000 2017
trump,KoloheMama,RT @questlove: The End https://t.co/hRB3YQMgIG,Sun May 07 06:47:57 +0000 2017
trump,JackiMGittos,"RT @brianklaas: Trump says he's at his golf club to save money &amp; for ""meetings!"" 1) Try working at the White House 2) He was golfing https:…",Sun May 07 06:47:57 +0000 2017
trump,ZeeboInk,@ChristianIAm07 @quaver1133 @adriana7077 @CNN. Clinton paid off one of his victims. Trump did not. 🤔,Sun May 07 06:47:57 +0000 2017
trump,jean1rector,"RT @brokencup: @davidfrum @IrisRimon It began to work eight years ago Trump,when Obama took the helm from Dubya Bush.Trump has not done a t…",Sun May 07 06:47:57 +0000 2017
trump,yourmatrix,"RT @Impeach_D_Trump: CNN, ABC, CBS and NBC all refused to run the 'fake news' Trump ad.

RETWEET If You Applaud These Actions! @cnn @ABCPol…",Sun May 07 06:47:57 +0000 2017
trump,LangeVittoria,RT @atomiclust: And your point is? Donald Trump wants to fuck his own daughter. Write a story on that. https://t.co/kvMiVyyFzo,Sun May 07 06:47:57 +0000 2017
trump,JackieeCastroo,RT @RheaButcher: Here's feminist hero Ivanka Trump celebrating c-sections becoming a pre existing condition. https://t.co/MXXWkP4BqY,Sun May 07 06:47:57 +0000 2017
trump,stelliet,"RT @joelpollak: Los Angeles City Council Can't Fix Roads, But Wants to Impeach Trump - Breitbart https://t.co/TBBjkW5rKD",Sun May 07 06:47:57 +0000 2017
trump,TrumpCarnage,"RT @taxmarch: .@StateDept is promoting @IvankaTrump's book—a conflict of interest. Maybe she should release her tax returns, too?

https://…",Sun May 07 06:47:56 +0000 2017
trump,active_empathy,RT @yashar: Trump transition officials were photocopying sensitive docs and removing them from a secure room @jpaceDC reports https://t.co/…,Sun May 07 06:47:56 +0000 2017
trump,annemy3sons,"@CollinRugg Personally, I can't stand anyone who tries to spoil a fun Trump bashing hashtag with their whining.",Sun May 07 06:47:56 +0000 2017
trump,MRodAviles,RT @Newlin777: Was taking a pic of Trump and Snoop Dogg at Frieze and Martha Stewart walks up like this #america https://t.co/nwvV96tUMU,Sun May 07 06:47:56 +0000 2017
trump,LeslieMarshall,RT @Rosie: Los Angeles City Council pushes for Trump impeachment probe https://t.co/8VnNmYrQ0K # via @HuffPostPol,Sun May 07 06:47:56 +0000 2017
trump,EpistemeTechne,RT @richardhine: Trump caught golfing AGAIN. This Instagram post by a Trump golf club member was quickly deleted. https://t.co/PT2rRjmomX,Sun May 07 06:47:55 +0000 2017
trump,JanineBliss,RT @ProgressOutlook: Watch Paul Manafort and follow the money. His transactions and alleged money laundering could bring Trump down. #Trump…,Sun May 07 06:47:55 +0000 2017
trump,VPace,"RT @Khanoisseur: .@daphnewelkin5 Photo evidence for why I've been saying Trump's anti-China rants were all for show–he, Kushner are chasing…",Sun May 07 06:47:55 +0000 2017
trump,vabeachgurl,"RT @rajalok128: Anti-Donald Trump ads criticize Melania Trump for nude photos in bid for Utah's voters/'

https://t.co/TU8ZjnQ0rp",Sun May 07 06:47:55 +0000 2017
trump,RichardCruzC,RT @RealMuckmaker: Adam Schiff Just Became Putin And Trump's Biggest Nightmare After Macron Campaign Hack via @politicususa https://t.co/Gn…,Sun May 07 06:47:55 +0000 2017
trump,StankovicGorgia,RT @irmahinojosa_: What a great little gathering. I got to meet some Bakersfield Latina Trump supporters who shared some sentimental storie…,Sun May 07 06:47:54 +0000 2017
trump,NAPPIERNHAPPIER,RT @KeithOlbermann: And that's how Trump got elected. https://t.co/IaJCcCtoHx,Sun May 07 06:47:54 +0000 2017
trump,jkalvoda2,"RT @mspattila: @SebGorka @Camaro2girl @seanhannity 
Trump is MY President! 💃💃💃
Keep Tweeting Mr. President! #TrumpTweetsTruth https://t.co/…",Sun May 07 06:47:54 +0000 2017
trump,reuvenir,RT @Ostrov_A: 52 Members of Congress write to Sec State Tillerson urging recognition of #Jerusalem births as in #Israel: https://t.co/3GZGR…,Sun May 07 06:47:54 +0000 2017
trump,JezebelaJustice,🗺 Can't wait for Trump to 😱 be destroyed by a riot of self empowered women,Sun May 07 06:47:54 +0000 2017
trump,AantiqueLainie,RT @ProgressOutlook: Trump's ignorance endangers the world. https://t.co/jyy2AVH09C,Sun May 07 06:47:54 +0000 2017
trump,gignewton16,"RT @mcspocky: CONSERVATIVES…
#Resist #Resistance #TheResistance #Indivisible
#SCROTUS 
#MAGA (by Jailing tRump) https://t.co/DditLetp0Q",Sun May 07 06:47:54 +0000 2017
trump,Republican4Hil,"@EmmanuelMacron @gregjobe95 Please, win one for the world and beat the Nazi! We already have Trump. We do not need Le Pen.",Sun May 07 06:47:53 +0000 2017
trump,triciaharris,"Black Caucus town hall criticizes Trump's First 100 Days

https://t.co/gVdW6IXgFW",Sun May 07 06:47:53 +0000 2017
trump,vabeachgurl,"RT @medialab_1: MELANIA TRUMP - THE FIRST LADY IN OUR NUDE PHOTO SHOOT

https://t.co/YhxSICp67S",Sun May 07 06:47:53 +0000 2017
trump,24baseballReed,RT @Impeach_D_Trump: Donald Trump former aide Carter Page has refused to provide Russia contacts to Senate,Sun May 07 06:47:52 +0000 2017
trump,Kathytebow,"RT @LeeCamp: As much as I disagree w/ #Trump supporters, most did seem to be anti-war. Now they can see Trump is yet another war &amp; empire p…",Sun May 07 06:47:52 +0000 2017
trump,ClaudiaCereal,RT @ajplus: Trump just signed an executive order that protects “religious freedom.” This could end up being really bad. https://t.co/eZDHIV…,Sun May 07 06:47:52 +0000 2017
trump,nneusj,"RT @nytimes: A Florida town battled Trump over flagpoles, ficus hedges and Elton John. Then that feisty neighbor became president https://t…",Sun May 07 06:47:52 +0000 2017
trump,Snakebite2525,RT @PoliticalHedge: The Trump Boom: Unemployment is at It’s Lowest in 10 Years https://t.co/rxS1GSQ7KR.,Sun May 07 06:47:52 +0000 2017
trump,Elphie85,"(1)🙏 Ivanka Trump

Answer: ""The High and Lofty One who lives in Eternity, The Holy One, says this: ""I live in the High and Holy place with",Sun May 07 06:47:51 +0000 2017
trump,bandsh,"RT @RBReich: Trump bars desperate refugees from entering the U.S., while his family pitches rich Chinese on getting in by investing in the…",Sun May 07 06:47:51 +0000 2017
trump,GeorgiaDiPirro,"RT @CNNSitRoom: What makes you sure that there is collusion (between Trump campaign and Russians)?

Swalwell: Evidence I’ve reviewed on the…",Sun May 07 06:47:51 +0000 2017
trump,dragonlady9947,RT @boychapters: Donald Trump Tweet Generator: What Would President Trump Tweet About You? https://t.co/pw7vmyTMV2,Sun May 07 06:47:51 +0000 2017
trump,SarahELevin,RT @powerpuffgrl: the 53% of white women who voted for trump acting shocked that he's taking away their maternal health care now https://t.…,Sun May 07 06:47:51 +0000 2017
trump,HillestadNils,RT @HillestadNils: DONALD TRUMP FINALLY GAVE GEORGE SOROS EXACTLY WHAT HE DESERVED AND SOMETHING HE NEVER SAW COMING https://t.co/vyiWUU5fLi,Sun May 07 06:47:50 +0000 2017
trump,MCHana2,"RT @funder: 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥Retweet this like your hair is on fire
🔥🔥🔥
90 min documentary on Trump's extensive mob ties #trumprussia
https://t.…",Sun May 07 06:47:50 +0000 2017
trump,MarkPare5,"RT @Impeach_D_Trump: GOP Congressmen decided that they no longer work for us. They work for Trump!

Tell your congressman, ""You're Fired,""…",Sun May 07 06:47:50 +0000 2017
trump,finger8,"RT @ShoebridgeC: Surreal that US UK media suggest Trump putting US interests before human rights &amp; democracy is a change of US policy
https…",Sun May 07 06:47:50 +0000 2017
trump,The_Gold_Woman,"Melania Trump... Because he has to have a lot of money to own a race horse but would still not ride it.
#TrumpRacehorseNames",Sun May 07 06:47:50 +0000 2017
trump,123think321,RT @NastyWomenofNPS: You don't know the power of the park side. Trump is #LookingForOilInAlderaanPlaces #OrderoftheBison #altgov #resist ht…,Sun May 07 06:47:49 +0000 2017
trump,K4000bangerz,RT @irmahinojosa_: At Bakersfield Trump rally I met Janette Diaz aunt of Alex Vega who passed at 21. He wanted to volunteer to build the Wa…,Sun May 07 06:47:49 +0000 2017
trump,r34aguilera,RT @AynRandPaulRyan: @realDonaldTrump #TheResistance was able to obtain the exclusive video that Paul Ryan showed Trump in order to  introd…,Sun May 07 06:47:49 +0000 2017
trump,trump_top,"@robinbackwards @ossoff You're no Republican! Damn lib troll, no way I'm voting for either of them!",Sun May 07 06:47:49 +0000 2017
trump,ContentTBA,"RT @olgaNYC1211: First @maddow gets threatened with legal action and now Colbert! This is how Authoritarianism Begins!! #Trumprussia 
https…",Sun May 07 06:47:48 +0000 2017
trump,SickBoy36,RT @thehill: New York Democrats push state law to make Trump's tax returns public https://t.co/pLmTTPUTpi https://t.co/ohV2A3CnNI,Sun May 07 06:47:48 +0000 2017
trump,NatashaChelmi1,RT @TheRickyDavila: #ThingsJesusNeverSaid: Every single word trump has ever uttered out of his filthy mouth. https://t.co/VM2b0hCxdn,Sun May 07 06:47:48 +0000 2017
trump,bungalowwriter,RT @PalmerReport: Donald Trump and Dmitry Rybolovlev are both in New Jersey right now https://t.co/A7W27VW1EC,Sun May 07 06:47:48 +0000 2017
trump,elwanda_rangel,"RT @KarenEssex: Fascist regime investigates its critics. FCC to investigate, 'take appropriate action' on #Colbert’s Trump rant https://t.c…",Sun May 07 06:47:47 +0000 2017
trump,manson_marina,RT @crampell: .@jonathanchait's theory: Trump thinks about politics like a low-information voter https://t.co/pnC3nrfs30,Sun May 07 06:47:47 +0000 2017
trump,DerekEGardner,@SusanSarandon well Ms. Sarandon you are at least better than Roseanne Barr who voted for Trump. What happened to her? And she blocked me...,Sun May 07 06:47:46 +0000 2017
trump,magnific_ebooks,I need to make Trump and his supporters disappear?,Sun May 07 06:47:46 +0000 2017
trump,PrettyRose563,RT @RadioRenegades: Trump’s Latest Appointee Was Accused of Sexually Assaulting Male Students — 5 TIMES https://t.co/nHGdFXDIXQ,Sun May 07 06:47:45 +0000 2017
trump,Jackb51,"RT @BFriedmanDC: Trump: ""People don't ask that question, but why was there the Civil War?"" Literally a question on the test to become an Am…",Sun May 07 06:47:45 +0000 2017
trump,LaMinang,"@realDonaldTrump Frankly, we don't give a damn where you stay.  Why not go to a gaudy trump hotel? You can reminisc… https://t.co/KYI31ppHa5",Sun May 07 06:47:44 +0000 2017
