category,user,tweet,time
iraq,zooyork03,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:02:20 +0000 2017
iraq,Jliinna,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:02:19 +0000 2017
iraq,Rose4811,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:02:18 +0000 2017
iraq,Cole_G_lunz,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:02:15 +0000 2017
iraq,iA1436,RT @chomsky_quotes: The invasion [of Iraq] itself probably created a couple of million refugees. It was one of the main factors inflaming t…,Thu May 18 22:02:12 +0000 2017
iraq,mardanelias,"RT @Ezidi2: Iraqi troops free two #Yazidi girls from IS captivity in western #Mosul 
#YazidiGenocide #YazidiWomen #YazidiPlight 
https://t.…",Thu May 18 22:02:09 +0000 2017
iraq,gengh60,"RT @TheDuran_com: Ron Paul tells President Trump to rip apart war plans in Afghanistan, Iraq, and Syria - https://t.co/eJy7uCOi7R https://t…",Thu May 18 22:02:07 +0000 2017
iraq,JayOleman,@williamlegate @realDonaldTrump PUTIN wanted Hillary 2 B president to bullshit  U liberals like Obama/ Iran deals .… https://t.co/CSfHqvATmJ,Thu May 18 22:01:59 +0000 2017
iraq,tweetMalena,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:57 +0000 2017
iraq,dsmyre,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:56 +0000 2017
iraq,Loi78Debout,https://t.co/vjxidheRlo #Eurovision https://t.co/zvjSAYMhNu #Iraq: Poverty is linked to children’s access to edu… https://t.co/JcGILC3sxi,Thu May 18 22:01:54 +0000 2017
iraq,KimGould,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:50 +0000 2017
iraq,OdileCatisson,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:01:48 +0000 2017
iraq,coolkkl753,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:42 +0000 2017
iraq,anne_seely,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:40 +0000 2017
iraq,Grigori32,"@KBasg @WithinSyriaBlog It was inevitable given the circumstances. Sad, but that is how is turned out. That does no… https://t.co/9uLwWgChgI",Thu May 18 22:01:39 +0000 2017
iraq,FxgFx,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:39 +0000 2017
iraq,jinez70,"RT @BBassem7: If US didn't invade Iraq in 2003, there wouldn't be ISIS.",Thu May 18 22:01:31 +0000 2017
iraq,ms73,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:01:31 +0000 2017
iraq,raveenaujmaya,Miss Iraq 2017 | The following regions withdrew or did not qualify for Miss Iraq 2017. https://t.co/F4km6Fn0Hi,Thu May 18 22:01:27 +0000 2017
iraq,CPMacL2008,RT @chomsky_quotes: The invasion [of Iraq] itself probably created a couple of million refugees. It was one of the main factors inflaming t…,Thu May 18 22:01:26 +0000 2017
