category,user,tweet,time
science,technoxray,RT @PofCScience: This sounds interesting! Human blood #stemcells grown in the #lab for the first time https://t.co/39avO2Gn2g #science http…,Fri May 19 17:18:46 +0000 2017
science,Ymmanduuuh,"RT @USTCSSC: The moment that we've all been waiting for, the College of Science Seniors passing through the Arch of the Centuries! 💙💛 https…",Fri May 19 17:18:45 +0000 2017
science,quackmire23,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:44 +0000 2017
science,MariaLi45387202,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:43 +0000 2017
science,medusainclouds,RT @Mercurey_: Me watching Yall disregard basic science. https://t.co/3eS6BY5Pm3,Fri May 19 17:18:43 +0000 2017
science,cbcmark,"Do babies show  bias? Researchers seek the roots of racism
https://t.co/oqhWaXFuER https://t.co/55o6e8EFgV",Fri May 19 17:18:43 +0000 2017
science,Jaintleman,RT @kitAnurag: Guys ek hi zindagi hai why not take wrong decisions all the time and make it feel longer? In your face life span and science,Fri May 19 17:18:42 +0000 2017
science,JessThePostDoc,"@science_a_thon Thanks! I hope I can raise the $713, for the #scienceathon on 07/13, for women in earth sciences! S… https://t.co/9yDTTuoXyg",Fri May 19 17:18:42 +0000 2017
science,ByToddBBates,"The ‘alien megastructure’ star is dimming again, @marinakoren reports https://t.co/rpaQrecJDZ #science #space #NJ https://t.co/tmHSKmB3Ut",Fri May 19 17:18:41 +0000 2017
science,florianfavaudon,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:41 +0000 2017
science,ewok_sith_lord,RT @abc_science: What’s the #Science Behind #Hair #Straighteners /Curlers? : https://t.co/1ZieS7xW50,Fri May 19 17:18:41 +0000 2017
science,mettlehull,"Eat more yoghurt for better bones, says study https://t.co/XBeHuetXj7 via @FoodNavigator",Fri May 19 17:18:39 +0000 2017
science,yuzin,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:39 +0000 2017
science,Mr_Completely,"RT @TheAtlantic: A grand new theory of life's evolution on Earth, by @sarahzhang 
https://t.co/dFQDcwc5JY https://t.co/WPFnMIhEzI",Fri May 19 17:18:39 +0000 2017
science,GaySocialistCub,RT @Independent: This is what happens to your body if you become a cannibal https://t.co/CZyiheAGZ4,Fri May 19 17:18:37 +0000 2017
science,TheRealDominia,"@SaltySlainte NOT rocket science. If you need dragonling and skull to 25, it will take me 5 minutes to set you up.",Fri May 19 17:18:37 +0000 2017
science,KelldaG,"Today in wth news: Science is an amazing thing. It’s given us robot doctors, bionic eyes, and other Medical... https://t.co/Ub5xGm0Yvl",Fri May 19 17:18:37 +0000 2017
science,HelesSocialSci1,RT @ASPIRES2science: 'Students need time to practise their #science' from @BritSciAssoc's @Kath_Math https://t.co/AU5L14LOLP https://t.co/p…,Fri May 19 17:18:36 +0000 2017
science,Asmond5Whatever,I liked a @YouTube video https://t.co/CgxNieOMoh Bill Nye The Science Guy EXPOSED as an actor (BILL NYE THE GMO GUY),Fri May 19 17:18:36 +0000 2017
science,BontasOctav,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:35 +0000 2017
science,SFootgirl,"RT @jimmykimmel: Amazing, explosive and perilous moments in science with @ScienceBob... https://t.co/VhYyl8jCfW",Fri May 19 17:18:35 +0000 2017
science,sterndmb,#FollowFriday @Opti_Wise @HCI_Labs @Science_Mktg thanks for being top influencers this week :),Fri May 19 17:18:34 +0000 2017
science,DKshad0w,RT @sentientist: Sex-Differences in Disease Avoidance- my entry for Encyclopedia of Evolutionary Psychological Science https://t.co/5LptBZJ…,Fri May 19 17:18:34 +0000 2017
science,ByToddBBates,"The ‘alien megastructure’ star is dimming again, @marinakoren reports https://t.co/rpaQrecJDZ #science #space #NJ",Fri May 19 17:18:33 +0000 2017
science,AllenAllenNow,#science #writer Doing a piece on #consciousness? Latest published research https://t.co/SlUQIwCf5w,Fri May 19 17:18:32 +0000 2017
science,irationislove,RT @Iration: We'd like to dedicate this #FlyWithMe tweet to @NeilTyson. Thank you for all you do in the name of science and imagination. RT…,Fri May 19 17:18:30 +0000 2017
science,bernieforkin,"Scientists, being smarter than most, were first to leave Nazi Germany too.

Looking forward to @DailyMailUK launchi… https://t.co/O00BFozYgW",Fri May 19 17:18:30 +0000 2017
science,tday120,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:28 +0000 2017
science,richarddhumphre,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:27 +0000 2017
science,SocialSound1982,RT @Iration: We'd like to dedicate this #FlyWithMe tweet to @NeilTyson. Thank you for all you do in the name of science and imagination. RT…,Fri May 19 17:18:27 +0000 2017
