category,user,tweet,time
economy,marisabel2305,RT @ReporteYa: #4May Protesters take to the streets of Caracas #Venezuela  https://t.co/fNkIDUqzXy https://t.co/mi12IdmLaR - @CNN,Thu May 04 14:01:38 +0000 2017
economy,actuallyanansi,RT @JuddLegum: This bill covers 1/6 of the economy and he's voting in 3 hours 🇺🇸 🇺🇸 🇺🇸 https://t.co/jWn6YypkFv,Thu May 04 14:01:38 +0000 2017
economy,w4djt,"""American Airlines' economy seating getting more cramped"" https://t.co/aRErT66mGm #dtmag",Thu May 04 14:01:38 +0000 2017
economy,Martinp5757,Why letting the waiting list grow is a false economy https://t.co/AOuEIiqTkO,Thu May 04 14:01:38 +0000 2017
economy,TheJays,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:38 +0000 2017
economy,MaylanStudart,@globesville campus news markets segment from yesterday's show #GDP #economy #mexico #currencymarkets https://t.co/90P10yJ1zr,Thu May 04 14:01:37 +0000 2017
economy,MzRobbie20,RT @RBReich: Resisting Trump is necessary. But getting behind an agenda that takes back our economy and our democracy from the powerful is…,Thu May 04 14:01:37 +0000 2017
economy,ZZoegail,RT @PoliticsPollsGE: Who do you trust most to manage the economy and reduce the deficit . Put current voting intentions aside #GE2017 #may…,Thu May 04 14:01:37 +0000 2017
economy,LadyofShalott06,RT @JuddLegum: This bill covers 1/6 of the economy and he's voting in 3 hours 🇺🇸 🇺🇸 🇺🇸 https://t.co/jWn6YypkFv,Thu May 04 14:01:36 +0000 2017
economy,PaulLeninger,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:36 +0000 2017
economy,whatsmacksaid,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:35 +0000 2017
economy,SparkBibo,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:32 +0000 2017
economy,KEWoody,"RT @shannonrwatts: Trump: ""I have tremendous respect for women and the many roles they serve that are vital to our society and our economy.…",Thu May 04 14:01:31 +0000 2017
economy,DouglasLukasik,@NateSilver538 The economy sucked Nate and said incumbents were punished.  Also the fight was very fresh prior to midterms.,Thu May 04 14:01:31 +0000 2017
economy,actuallyanansi,RT @RBReich: Resisting Trump is necessary. But getting behind an agenda that takes back our economy and our democracy from the powerful is…,Thu May 04 14:01:31 +0000 2017
economy,robaewe,RT @JuddLegum: This bill covers 1/6 of the economy and he's voting in 3 hours 🇺🇸 🇺🇸 🇺🇸 https://t.co/jWn6YypkFv,Thu May 04 14:01:30 +0000 2017
economy,robtelford,"RT @jonlis1: Amidst PM's deranged, histrionic paranoia, was perhaps easy to overlook her most startling admission: that Brexit could destro…",Thu May 04 14:01:30 +0000 2017
economy,willrogers013,"@BrianFulch @RepJasonLewis remember the ""Pledge to America"" to make bills public at least 3 days before a vote? See… https://t.co/9Gst6BhrcE",Thu May 04 14:01:29 +0000 2017
economy,bethbrav,"RT @ThePlumLineGS: In fairness, that is a pretty unreasonable thing to ask someone whose vote will impact millions of lives and 1/6 of US e…",Thu May 04 14:01:28 +0000 2017
economy,lesterouge,"RT @jonlis1: Amidst PM's deranged, histrionic paranoia, was perhaps easy to overlook her most startling admission: that Brexit could destro…",Thu May 04 14:01:28 +0000 2017
