category,user,tweet,time
war,CourtOLindsay,"RT @rezaaslan: Except of course Syrian moms fleeing war, famine, and genocide with their starving children. Fuck those moms. https://t.co/O…",Sun May 14 21:59:25 +0000 2017
war,Sheeple15,@Lesbihonestx3 You're no different than Richard spencer and the white nationalist punks. Wanna be at war over emoti… https://t.co/214YpAiQpl,Sun May 14 21:59:25 +0000 2017
war,jedilies,"@HighGroundObi *Anakin paused. Fading away from his own mind war with his thoughts &amp; emotions, he sensed the warm p… https://t.co/qMY7ZTOpEJ",Sun May 14 21:59:23 +0000 2017
war,mptxt,"RT @dril: stumbling through war torn syria with my pants down, begging everyone around me not to feed the trolls",Sun May 14 21:59:22 +0000 2017
war,SheepdogNo1,RT @carolecadwalla: .@guardian @LeaveEUOfficial @vote_leave ..&amp; bit scary. Cambridge Analytica is owned by a billionaire - Robert Mercer. T…,Sun May 14 21:59:22 +0000 2017
war,jillralston30,RT @leahmcelrath: Keep in mind this is these are the same types of folks who claim the Civil War wasn't about slavery or white supremacy 🙄…,Sun May 14 21:59:21 +0000 2017
war,JailAntiSemites,We are at war with Islamist extremism . And the leftist trash who condone or support it,Sun May 14 21:59:21 +0000 2017
war,shuggie116,RT @Rog_Anderson: @alan13141314 @WingsScotland @shuggie116 @ClatchardCraig &gt; intended4 Scotland.Stopped by the RN&amp; traditionally passed off…,Sun May 14 21:59:20 +0000 2017
war,moreldonski,RT @elcitizen: Venezuela Tries Protesters in Military Court ‘Like We Are in a War’ https://t.co/T2EZGz7YZL,Sun May 14 21:59:20 +0000 2017
war,RegnumDeiFasces,RT @Renegade_52: The race war may be over sooner than expected... https://t.co/qFLkFfGNkP,Sun May 14 21:59:19 +0000 2017
war,eri_njolras,"RT @BAFTA: If a picture's worth 1000 words, you could write a War &amp; Peace on Benedict Cumberbatch 📷📷📷📷📷📷 #BAFTATV https://t.co/MnR6RUNFNV",Sun May 14 21:59:18 +0000 2017
war,Civil_war_elect,"RT @KrisWatkinsPSB: #PSBMayDay:

Love the energy @NCTeamXpress Kent Played with this morning!
#EBASuper64 Invites up and down roster
https:…",Sun May 14 21:59:17 +0000 2017
war,s_total_s2,RT @JohnDelacour: @gazzahead @syria_true Here is the execrable @BHL in #U̶k̶r̶a̶i̶n̶e̶-404 helping @Poroshenko plan the war against the peo…,Sun May 14 21:59:16 +0000 2017
war,jerankin,RT @grantstern: .@MikeSallah7 28. Trump won the battle but is about to lose the war on his #TrumpRussia business model: Selling his name to…,Sun May 14 21:59:16 +0000 2017
war,mattgriffithsuk,RT @NZAirForce: WATCH || The @RNZAF_Band marked 80 years of service with a public parade at Pukeahu National War Memorial Park yesterday. H…,Sun May 14 21:59:16 +0000 2017
war,felicityhughes3,RT @mojos55: Labour will make Britain a force for good – the Tories would take us to war | Emily Thornberry https://t.co/YRffGoyYnX,Sun May 14 21:59:16 +0000 2017
war,MilitarisCath,"RT @MilitarisCath: #Christians everywhere have the Divine, Natural and Moral right to resist #Jihad (conducted by war or immigration) with…",Sun May 14 21:59:16 +0000 2017
war,kalyani_30,"RT @ClydeenMcDonald: Love letter sent to Trinidad &amp; Tobago during World War II (dated May 4, 1945), finds its recipient after 72 years http…",Sun May 14 21:59:16 +0000 2017
war,LadyBrewer2004,RT @CBSNews: Watch this 101-year-old war veteran break the record for world's oldest tandem skydiver: https://t.co/Ldl0DZf5yV,Sun May 14 21:59:15 +0000 2017
war,MiceeMouse,RT @MelodyKey1971: @SpectralChimera @ctrm045 @EcoDevGuru @ChrisBragdon @bfsasb @marioadragna69 @yobuster2000 @RonLybrand @MiceeMouse @MPlum…,Sun May 14 21:59:15 +0000 2017
war,ivanwhite48,"RT @Think_Blue_Sky: @TomLondon6 @JC4PMForever Sickening to hear Tory Bastards criticising Jeremy Corbyn peace stance when archetypal Tory,…",Sun May 14 21:59:14 +0000 2017
