category,user,tweet,time
golf,SpiritedWhisper,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:58 +0000 2017
golf,xlawyer90,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:58 +0000 2017
golf,okcspike,RT @MDBlanchfield: Flash-Mob Spells Out 'RESIST!' Next To Trump California Golf Course | HuffPost https://t.co/4EGiIMBtWX,Mon May 15 02:07:57 +0000 2017
golf,zuzer16,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:56 +0000 2017
golf,ColinChin51,"@2020fight @docrocktex26 Trumps likes golf, just like he likes his wives; a pastime that allows him to cheat!",Mon May 15 02:07:56 +0000 2017
golf,_PSCS_,.@LSUMensGolf hosting @NCAA Regional : https://t.co/r4tWnAQp8N @ncaagolfinsider @NoNCAAGolferSay @WiltonReports @TheRDReport @GolfChatLive,Mon May 15 02:07:55 +0000 2017
golf,Michele_typeO,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:55 +0000 2017
golf,byter1000,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:55 +0000 2017
golf,BlackberryOaks,**WINNER** Congratulations to John Gilla for winning a FREE round of golf including cart!  Join our Fan Club... https://t.co/WBL2dEgKlQ,Mon May 15 02:07:55 +0000 2017
golf,Ellenique_3,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:55 +0000 2017
golf,SherryLafferty,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:55 +0000 2017
golf,Bluestate1984,"RT @Al_Drago: President @realDonaldTrump arrives at Trump National Golf Club in Sterling, Va. this morning. Trump's 21st visit to a golf co…",Mon May 15 02:07:54 +0000 2017
golf,Angie__hood,"RT @ASummerHigh: James attempting to play mini golf

If you haven't followed us on Instagram yet DO IT NOW we're posting on our story a ton…",Mon May 15 02:07:53 +0000 2017
golf,JeremyJdub,RT @geographermusic: Had a chance to stop by @outerlandssf after playing golf in golden gate park on my day off. Great San Francisco day,Mon May 15 02:07:53 +0000 2017
golf,tylerantos23,"@DeanAugust5 lmao I'm feeling the same way😂, we gotta go play some golf!",Mon May 15 02:07:53 +0000 2017
golf,debpewitt,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:51 +0000 2017
golf,BSeldin,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:50 +0000 2017
golf,alecfisher17,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:50 +0000 2017
golf,masrani25,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:50 +0000 2017
golf,amandaspleas,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:49 +0000 2017
golf,amppersist,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:48 +0000 2017
golf,sklapre,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:47 +0000 2017
golf,sparkytor,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:47 +0000 2017
golf,jordandickerson,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:47 +0000 2017
golf,vhwoodland,RT @vallely_mark: Look what this flash mob did on Trump's Rancho Palos Verdes golf course! 🙌🙏✊️ https://t.co/BOzBOBPd1Z,Mon May 15 02:07:46 +0000 2017
golf,victorehusky,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:46 +0000 2017
golf,CarltonCali,RT @latimes: 200 protesters spell out 'RESIST!' in flash mob at Trump's Rancho Palos Verdes golf course https://t.co/HzSunPVsDF https://t.c…,Mon May 15 02:07:46 +0000 2017
golf,hpong0809,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:45 +0000 2017
golf,belljdl,"RT @phenomaj84: @angela_rye Remember when Trump said ""If he was President he wouldn't ever leave the White House and have no time for Golf?""",Mon May 15 02:07:45 +0000 2017
golf,lmoran2346,Protesters spell out 'RESIST' at Trump golf course https://t.co/4JHrC6MYyG,Mon May 15 02:07:44 +0000 2017
golf,donnadiane1970,"RT @Al_Drago: President @realDonaldTrump arrives at Trump National Golf Club in Sterling, Va. this morning. Trump's 21st visit to a golf co…",Mon May 15 02:07:44 +0000 2017
golf,Nireremlap,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:43 +0000 2017
golf,ForsRach,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:43 +0000 2017
golf,AgredanoGpp,RT @JooBilly: A voice for the forgotten man [who avoids engaging with his emotions by playing 4 rounds of golf per week at an elite country…,Mon May 15 02:07:42 +0000 2017
golf,Antbjr,I gotta go to top golf this weekend n let my inner tiger woods out,Mon May 15 02:07:42 +0000 2017
golf,ngindahiram,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:42 +0000 2017
golf,JeanlaidA,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:41 +0000 2017
golf,croooow1,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:07:41 +0000 2017
golf,LostNbooks,"RT @dallasnews: 35 years later, the AT&amp;T Byron Nelson says farewell to Four Seasons Las Colinas https://t.co/ErGbiXARfU",Mon May 15 02:07:41 +0000 2017
