category,user,tweet,time
swimming,yungkingsheez,RT @eliroth: I feel bad for everyone who went to #fyrefest and wound up in one of my movies. (Also - if someone is fed to swimming pigs plz…,Sat Apr 29 01:46:34 +0000 2017
swimming,uhgaIIavich,u're swimming in the lake with ur friends &amp; u see this.... wyd? https://t.co/6Vm0LdjjpP,Sat Apr 29 01:46:19 +0000 2017
swimming,Ramalfonso,Swimming later with Monte friends💕💞💖,Sat Apr 29 01:46:17 +0000 2017
swimming,Jssclaoinkoink,Swimming 🏊,Sat Apr 29 01:45:59 +0000 2017
swimming,MastersonJosiah,RT @LexiBlankenshi2: One thing I will not miss about LHS is the pothole the size of a swimming pool in the student parking lot,Sat Apr 29 01:45:59 +0000 2017
swimming,Reyreyes97,Swimming rn 🏊🏽,Sat Apr 29 01:45:53 +0000 2017
swimming,notesofmikimint,RT @AnimalLands: still pretended he was swimming though https://t.co/BEuK6axxGv,Sat Apr 29 01:45:51 +0000 2017
swimming,dionna_dailey,Today was so fun though cookout and swimming 👌🏾👌🏾,Sat Apr 29 01:45:51 +0000 2017
swimming,gatrnerd,Finally went swimming for the first time in two years or so. It was great.,Sat Apr 29 01:45:49 +0000 2017
swimming,InnovativeJ11,"RT @pewdiepie: Dont mind me, just swimming in sewage https://t.co/y6S8dbPLCb",Sat Apr 29 01:45:47 +0000 2017
swimming,PBClarke,"@MrG_Graziano @MegChant I just bought a fresh bag of Cod of the @lobstermobsterc yesterday. As of 48hrs ago, it was… https://t.co/NB9EHIuVRp",Sat Apr 29 01:45:44 +0000 2017
swimming,bamthedoll,RT @FINEEKAY: Victor 💪🏾 that boy swimming and with the bently 🤦🏾‍♀️ shit crazy man,Sat Apr 29 01:45:43 +0000 2017
swimming,charredh,RT @NaschaStrig: swimming.....tiger mount........ https://t.co/uW1b7k6gq2,Sat Apr 29 01:45:40 +0000 2017
swimming,cielrayze,RT @NaschaStrig: swimming.....tiger mount........ https://t.co/uW1b7k6gq2,Sat Apr 29 01:45:33 +0000 2017
swimming,_motherofwine,#NewProfilePic swimming with the christmas tree worms 🌎 https://t.co/PauvCty7k0,Sat Apr 29 01:45:31 +0000 2017
swimming,flashnewsportal,"Swimming Pool Fails, Falls and Flops – Viral Video – Chicago Comedy Film Festival https://t.co/d945DSyjIW",Sat Apr 29 01:45:24 +0000 2017
swimming,giveawaygoize,Having a dream about swimming with whales LOL wtf is my brain up to,Sat Apr 29 01:45:24 +0000 2017
swimming,bikerackbistro1,RT @T3BGMultisport: Huge congratulations go to Penny Noyes for breaking the Women's U.S. Masters Swimming National Record for the 50 yd fre…,Sat Apr 29 01:45:15 +0000 2017
swimming,exploretravel1,RT @TravelLeisure: This swimming hole in Canada is the stuff of summer dreams https://t.co/JmVDfwlU6u https://t.co/kG1QwQP2eh,Sat Apr 29 01:45:04 +0000 2017
swimming,IsitRIL,RT @A1Tiiny: Ril &amp; T Bone - Swimming | GRM Daily https://t.co/EVQWuMErUK,Sat Apr 29 01:45:04 +0000 2017
swimming,tacoworu,"me: i don't ever want to do comics
also me: has at least 3 TMI comics abt my depression swimming in my head",Sat Apr 29 01:45:03 +0000 2017
swimming,FR33_Willie,@thehammondeggs No. Just out there. Maybe in like nothing but swimming trunks or splits.,Sat Apr 29 01:45:02 +0000 2017
swimming,IsitRIL,RT @A1Tiiny: Listen and Share Ril &amp; T Bone - Swimming | GRM Daily https://t.co/EVQWuMErUK,Sat Apr 29 01:45:02 +0000 2017
swimming,IsitRIL,RT @1OSMVision: ** NEW **Ril &amp; T Bone – Swimming | GRM Daily https://t.co/gnw4prlpDX https://t.co/xZfnhEkDoK,Sat Apr 29 01:44:59 +0000 2017
swimming,LoveThaBee_,this fool Butler talking about swimming like its not cold. He gone be sick 😂,Sat Apr 29 01:44:57 +0000 2017
swimming,bai_kaizan,RT @BIackPplVines: Just keep swimming😂 https://t.co/rA7spevBP5,Sat Apr 29 01:44:47 +0000 2017
swimming,jonbee93,Having a dream about swimming with whales LOL wtf is my brain up to,Sat Apr 29 01:44:42 +0000 2017
swimming,LexyFolks,"@emmareidl Hahaha she was ""swimming""😂",Sat Apr 29 01:44:40 +0000 2017
swimming,jvsthvnt,"@pslovekc I was really into competitive swimming in middle school and high school and the training or ""land work"" t… https://t.co/kAYSG1jvQV",Sat Apr 29 01:44:37 +0000 2017
