category,user,tweet,time
reform,avatarsucks,"RT @cloud149: A fleet of conservatives liked sentencing reform: https://t.co/Kj22rWzBf3 
Will any oppose Jeff Sessions's cruel war to impri…",Fri May 12 18:43:55 +0000 2017
reform,cartokurtis,@ChrisVanHollen Time to start backing actual reform that could help the American people fight corruption like this. https://t.co/corkS5kp8Z,Fri May 12 18:43:54 +0000 2017
reform,npnikk,"RT @syqau: Healthcare reform...

Where are our pharmaceuticals come from... https://t.co/TXuncpepuG",Fri May 12 18:43:53 +0000 2017
reform,rebelsresisting,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 18:43:53 +0000 2017
reform,mskellymcg,RT @nhdogmom: Jeff Sessions Is Going to Fill Those Prisons One Way or Another #nhpolitics #opioidepidemic #resist  https://t.co/GgdZhLG90t…,Fri May 12 18:43:51 +0000 2017
reform,ambertronnn,"RT @JohnBKing: Going backwards on criminal justice reform is bad for communities, families, &amp; kids.  See clear &amp; powerful statement from @E…",Fri May 12 18:43:42 +0000 2017
reform,Anthony,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:43:40 +0000 2017
reform,nhdogmom,Jeff Sessions Is Going to Fill Those Prisons One Way or Another #nhpolitics #opioidepidemic #resist  https://t.co/GgdZhLG90t via @Esquire,Fri May 12 18:43:37 +0000 2017
reform,americanewstime,RT @GOPLeader: #ThanksObama for endorsing our regulatory reform agenda. cc: @POTUS #MAGA 🇺🇸 https://t.co/qJhv2lSeHV,Fri May 12 18:43:32 +0000 2017
reform,emma_taylor01,RT @Poshboy97: If you vote labour Oasis will reform,Fri May 12 18:43:28 +0000 2017
reform,CaroleD37958435,RT @sahara_sun_: @LeahMarieKK @PubTender2 @findjustice2016 @realPooPooSmith @0x0000004C_ @uga0214 @Jacks1961 @Nex20 @Minerva8918 @TManitowo…,Fri May 12 18:43:27 +0000 2017
reform,zoeyjsalsbury,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:43:27 +0000 2017
reform,nicoleporter,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:43:26 +0000 2017
reform,gail_solomon,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:43:23 +0000 2017
reform,CyDouaihy,"@PowerLunch  When am I going to hear from you guys that when R's talk ""reform"" they mean cuts. No real reform. That's baloney.",Fri May 12 18:43:19 +0000 2017
reform,BigSteve207,"RT @GroverNorquist: JAMES COMEY....
Pays entirely too much in taxes.
it is time to move on to tax reform/reduction.",Fri May 12 18:43:17 +0000 2017
reform,jessicajin8,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:43:13 +0000 2017
reform,clark7950,"RT @FoxBusiness: .@SecretaryRoss: We need: tax reform, regulatory reform, healthcare reform, to unleash American energy, and we need to fix…",Fri May 12 18:43:11 +0000 2017
reform,YourMensch,"RT @mitchjackson: Do As I Say, Not As I Sue: Exposing the Lawsuit-Happy Hypocrites of U.S. Chamber’s Institute for Legal Reform
 https://t.…",Fri May 12 18:43:04 +0000 2017
reform,bluebeachpm,"RT @FoxBusiness: .@SecretaryRoss: We need: tax reform, regulatory reform, healthcare reform, to unleash American energy, and we need to fix…",Fri May 12 18:43:01 +0000 2017
reform,Djuna22,"@JamilSmith And weird, considering that the admin is wedding to tax reform that turns on the Laffer curve.",Fri May 12 18:43:01 +0000 2017
reform,FoggWriter,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:43:01 +0000 2017
