category,user,tweet,time
nba,jordan_prior,"RT @jcam32: NBA playoffs is the worse playoffs of all major league sports, just facts..",Thu May 18 12:03:46 +0000 2017
nba,awwhalenawl,Beyonce ain't having them babies till her boo in the NBA Finals,Thu May 18 12:03:46 +0000 2017
nba,USASport24,RT @NBA: Join us in wishing @CapelaClint of the @HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/Q62OrgcH2t,Thu May 18 12:03:45 +0000 2017
nba,TroubleXKid,"RT @cavs: In 4 regular season #CavsCeltics meetings, we outrebounded Boston by almost 7 boards per.
@keybank's 5 🔑 for GAME 1: https://t.co…",Thu May 18 12:03:44 +0000 2017
nba,LinhJoanne,"RT @NBA: 23 for 23. 

@cavs jump off to fast start, lead @celtics 61-39 at the half on @NBAonTNT. 

CLE has won 11 straight #NBAPlayoffs ga…",Thu May 18 12:03:42 +0000 2017
nba,xuckaponch,"RT @NBA: The @cavs stay perfect in the #NBAPlayoffs. 

LeBron &amp; Love combine for 70 points to guide CLE to 117-104 Game 1 win over @celtics…",Thu May 18 12:03:41 +0000 2017
nba,stizz05,RT @bzcohen: James Harden has a secret basketball superpower: deceleration. He's the fastest in the NBA at slowing down. https://t.co/AuLZy…,Thu May 18 12:03:40 +0000 2017
nba,TroubleXKid,"RT @cavs: On this day in 2016:

@KyrieIrving posts 27 points, 5 assists, 2 steals &amp; 2 blocks in a 115-84 win vs. TOR.

MORE: https://t.co/2…",Thu May 18 12:03:40 +0000 2017
nba,Homeoffree61,"@RJSzczerba @realDonaldTrump An NBA player that takes acting lessons?  Or Tom Cruise on stilts?  ""Trump's Fall"". In… https://t.co/p7ETIzfqN9",Thu May 18 12:03:39 +0000 2017
nba,KYSmallBz,John Wall is a burgeoning NBA superstar in a major market. But don't expect him to land a mega shoe deal anytime… https://t.co/XquCisv8Zi,Thu May 18 12:03:37 +0000 2017
nba,newskentucky,Louisville Busines - John Wall is a burgeoning NBA superstar in a major market. But don't expect him to land a ... https://t.co/adPCTsrVlq,Thu May 18 12:03:37 +0000 2017
nba,SquiresRichmond,"RT @FrankMartin_SC: Don't know much about NBA but playoff ball s different than regular season ball because of game prep time. Even w pros,…",Thu May 18 12:03:37 +0000 2017
nba,JavierZaragoza3,"RT @ESPNUK: It's ON! 👊🏼

Conor McGregor confirms he has signed a record-breaking deal to fight Floyd Mayweather. https://t.co/whpAbhaaDL ht…",Thu May 18 12:03:37 +0000 2017
nba,jordan_prior,RT @jcam32: its disrespectful to the nba players of the past like bird magic mj ewing etc to be compared to this pathetic cast of 2days sup…,Thu May 18 12:03:36 +0000 2017
nba,theatlsportsbar,NBA reports Join us in wishing CapelaClint of the HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/nK7TIAN1Sf,Thu May 18 12:03:34 +0000 2017
nba,LevelLater,RT @CEOOfIndie: Guess WHAT?! @Koo_Ntakra  @@MissFreeze2 @Linguakat @blakmexxiah @qwavo_blacc @Magnum_Vannezza @JUWN_ @YoungRell_NBA @Renner…,Thu May 18 12:03:33 +0000 2017
nba,GrandvilleSC,"Kyrie Irving Off-Season lifting. If the NBA's best are doing it, why aren't you? https://t.co/YqVDfOvMUZ",Thu May 18 12:03:31 +0000 2017
nba,il_Rxiney,RT @NiggaNarration: The Greatest Block in NBA History - Told by Richard Jefferson 👑 https://t.co/vkYolnmJ6K,Thu May 18 12:03:29 +0000 2017
