category,user,tweet,time
work,ForwardAirJobs,"Want to work in #Apex, NC? View our latest opening: https://t.co/Vb31X1cNNy #truckers #CDL #Transportation #Job #Jobs #Hiring #CareerArc",Mon May 15 18:41:57 +0000 2017
work,yurfaveasian,Off work. Now time to enjoy this rain in bed 💆🏻,Mon May 15 18:41:57 +0000 2017
work,YoungPicasso619,"@imaniengraved got some work for you possibly., dm?",Mon May 15 18:41:57 +0000 2017
work,jenlouise12,RT @Lin_Manuel: I spent today at work asking Julie Walters about being Ma Weasley in Harry Potterland. She is the BEST.,Mon May 15 18:41:57 +0000 2017
work,PNW_Latina,I miss my baby girl so much. She didn't deserve this. She deserves the whole world. I'm gonna work my ass off to give her whatever she wants,Mon May 15 18:41:57 +0000 2017
work,JRHarvey97,RT @amirkingkhan: Great to have former UFC champ @NateDiaz209 train at our boxing club in SF. Keep up the good work 👊🏽 https://t.co/7Wjl4aV…,Mon May 15 18:41:57 +0000 2017
work,OrdoFibonacci,Internet of things made simple: One sensor package does work of many:  https://t.co/9MqKOsx21q,Mon May 15 18:41:57 +0000 2017
work,Kelly2Teresa,@scrowder actually am a rare bird who remembers him and thought about going to a concert but crossed him off the li… https://t.co/EAtAPFbwOs,Mon May 15 18:41:57 +0000 2017
work,MatiasFmatias,RT @kemling_becky: @oscarjunior716 @brianstelter @IgnatiusPost No they think he is CEO of country and they work for him. Idiots all,Mon May 15 18:41:56 +0000 2017
work,Incage2,"This is a fun read, nice work. https://t.co/LYqHCsQRwg",Mon May 15 18:41:56 +0000 2017
work,MaciejMiazdzyk,RT @opwglobal: Published in #Poland: Check out this article from 'Manufacturing Journal' on @FibreliteC's innovative work https://t.co/2xDo…,Mon May 15 18:41:56 +0000 2017
work,monicareit,RT @RepJayapal: Organizing and protests can work hand-in-hand with legal strategy to fight Trump's discriminatory #MuslimBan. https://t.co/…,Mon May 15 18:41:56 +0000 2017
work,TylerBallentine,"Brain: Let's do something creative after work.
After Work: Actually, we deserve a break. Let's do it this weekend.
Weekend: Actually...",Mon May 15 18:41:56 +0000 2017
work,tatiana_vitaal,"RT @IBigHitEnt: If you don't work hard, they won't be good result - JHope

I voted @BTS_twt for the Top Social Artist Award #BTSBBMAs",Mon May 15 18:41:56 +0000 2017
work,CJKTGOD,"Me at work: Guac is extra on that

Customer: gUaC iSs ExTraA oNn tHAaT https://t.co/GZHBeTLQpm",Mon May 15 18:41:56 +0000 2017
work,LostAmyRose,"FUCK EVERYONE DEADASS. IM GONNA FUCKING WORK!!!!! Yo I can't believe this, I'm gonna be the nicest my nigga watch!! Omfg.",Mon May 15 18:41:56 +0000 2017
work,wardie2,RT @Repsoldmydata: Republicans under seige for demolition of democracy. Keep up the good work https://t.co/c0zul1E71j,Mon May 15 18:41:56 +0000 2017
work,HDahir19,"RT @SalmaZahid15: Syrian refugee children brought their paintings to Parliament last week for ""Children for Peace, From Heart to Heart"". Gr…",Mon May 15 18:41:56 +0000 2017
work,APxPaste,Having one rolled at the crib always makes he work Day better in a sense....,Mon May 15 18:41:56 +0000 2017
work,paraminsanmsg1,RT @iHoneyPie: FDD Do every work in record breaking time!😍😘😀 Shooting of #JoshMein song from #JattuEngineer is one of them!😀👏 @Gurmeetramra…,Mon May 15 18:41:56 +0000 2017
work,deegrose,"RT @RealJamesWoods: It is a shame #Kelloggs put 200 people out of work. There are consequences to dissing 45,000,000 Americans, however. ht…",Mon May 15 18:41:55 +0000 2017
work,fcane232,"RT @RealJamesWoods: It is a shame #Kelloggs put 200 people out of work. There are consequences to dissing 45,000,000 Americans, however. ht…",Mon May 15 18:41:55 +0000 2017
work,Cowboysnation09,"RT @HelmanDC: Not ""work friends,"" just ""friends."" ❤ https://t.co/UV80ZyIOuL",Mon May 15 18:41:55 +0000 2017
work,RealTSprings,J Cole type of day at work https://t.co/kYnFSpDXtx,Mon May 15 18:41:55 +0000 2017
work,existentialink,"RT @bangtanbabe7: Just a reminder that this beautiful work of art was choreographed by jungkook 

I vote @BTS_twt for top social artist #BT…",Mon May 15 18:41:55 +0000 2017
work,paulfalkowski1,Take time this week to thank the men and women who work in #nursinghomes for caring for our loved-ones during Natio… https://t.co/Ufgi2L5IWP,Mon May 15 18:41:55 +0000 2017
work,gettie42,@TinyMajorMama I hope y'all work it out. Divorce does more damage to kids than know,Mon May 15 18:41:55 +0000 2017
work,Kelliekayyy,RT @Karnythia: @JamilahLemieux They work too hard at blocking their own blessings &amp; those of everyone else. It's like watching Gremlins,Mon May 15 18:41:55 +0000 2017
work,nlmb_mcclenney,Got outta work a hour &amp; 30 mins early 💪🏽,Mon May 15 18:41:55 +0000 2017
work,riverrmann,"RT @IHAB1204x4: Bed time DOWNUNDER
Please back up your work NOW ❗️
Don't loose your hard work
Enjoy the what's left of Mothers Day
PEACE 
L…",Mon May 15 18:41:55 +0000 2017
