category,user,tweet,time
life,stacymartinez_,"RT @ChildCPMovement: @stacymartinez_ Such a great quote. Keep living a fun life, Stacy!",Tue May 09 22:39:33 +0000 2017
life,dorksandlosers,"“Happy wife, happy life.” https://t.co/sJfuIdaF4m",Tue May 09 22:39:33 +0000 2017
life,A1FromDa12,"RT @muftimenk: If you keep looking back, living a life of regret, how can you expect to move forward &amp; embrace all that the Almighty has in…",Tue May 09 22:39:33 +0000 2017
life,_puremelanin,RT @mikaylacorrin: Hampton is &amp; will always be one of the greatest decisions of my life.,Tue May 09 22:39:33 +0000 2017
life,CoachJimmyJ,RT @TalkPoverty: Inequality kills. Literally. Life expectancy in KY counties is comparable to countries like Sudan and Iraq. https://t.co/g…,Tue May 09 22:39:33 +0000 2017
life,steffy_lizzy4,"I was ready to quit my job today, and I'm ready to quit life in general tonight",Tue May 09 22:39:33 +0000 2017
life,adriansugg,RT @dunsbellamy: Glad to have this beautiful person in my life @twentyonepilots #topBBMAs #BBMAs https://t.co/BllkszfRw8,Tue May 09 22:39:33 +0000 2017
life,Donovan_Smith04,RT @DeandreColey20: He didn't quit some of you need to get the real story it's life more than football not many people would come back from…,Tue May 09 22:39:33 +0000 2017
life,vminhobi,"RT @namjoonpicsbr: Does anyone teach me how to be a BTS stan and have life? I can only be a fan, what is life? #BTSBBMAs",Tue May 09 22:39:33 +0000 2017
life,skisha02,RT @Arod_Swagg: I need more positive people In my life,Tue May 09 22:39:33 +0000 2017
life,sashaht,RT @LegendsofCH: Bow Wow on IG vs Bow Wow in real life 😂 https://t.co/5fZsv3zApg,Tue May 09 22:39:33 +0000 2017
life,bryce_owner,Taking those crazy yet memorable trips this summer  are gonna be the ones that should never be forgotten.. Live life to the fullest🤙🏼💯,Tue May 09 22:39:32 +0000 2017
life,KnowJBell,"Don't take me grieving for weakness, I'm fine with my life",Tue May 09 22:39:32 +0000 2017
life,Katiemitchelle_,I was trying to fix my ring light and then the light bulb just exploded on me.... why can't something in my life go… https://t.co/bcUsi6tJkQ,Tue May 09 22:39:32 +0000 2017
life,92Chi_,"@spiritualpoet_ I read my bible all the time now cus I know so many of the characters in real life, some I hope I'l… https://t.co/6Xjksq0T71",Tue May 09 22:39:32 +0000 2017
life,niallaoki,RT @WarnTheWorld: Choose life.,Tue May 09 22:39:32 +0000 2017
life,LilySasson,"RT @JohnDingell: I thought by the time I turned 90, few things in life would surprise me. But here I am.",Tue May 09 22:39:32 +0000 2017
life,selgabrielle,RT @stewartnarelle: u r the sunshine in my life,Tue May 09 22:39:32 +0000 2017
life,Mindobosu,"@Shikanaruu //It had its glory moments. But, I do enjoy college life pretty well, even though it's online.

I'll ho… https://t.co/9aBxwQuXwz",Tue May 09 22:39:32 +0000 2017
life,IDontNeedSaving,"65. Well I had a life and I had friends. And I miss all of them, I miss all of them.",Tue May 09 22:39:32 +0000 2017
life,La_gringaaX,Life's too short to settle for a nigga who don't eat pussy df wrong with y'all hoes,Tue May 09 22:39:32 +0000 2017
life,chylerleeigh,RT @chylersIeigh: CHYLER IS LITERALLY THE MOST BEAUTIFUL WOMAN IVE EVER SEEN IN MY WHOLE ENTIRE LIFE,Tue May 09 22:39:32 +0000 2017
life,lavenderrose777,RT @HealingMB: Train your mind to see the good in everything. Positivity is a choice. The happiness of your life depends on the quality of…,Tue May 09 22:39:32 +0000 2017
life,hello_katyd,Y'all will not believe the trash that was my life up until yesterday. God bless Jesus you know. GOD BLESS JESUS,Tue May 09 22:39:32 +0000 2017
life,ashlaaymclellan,RT @Heauxno1currr: One year of being vegan literally changed my life. https://t.co/h24glRHN3y,Tue May 09 22:39:32 +0000 2017
life,Tommo_H22,RT @idolspriority: i want to protect him with my life https://t.co/a7DxvnSVUV,Tue May 09 22:39:32 +0000 2017
life,pinchipeter,"The thing about daring to have Dreams is, if U don't bring them to Life they will surely become your worst Nightmares in the form of Regret!",Tue May 09 22:39:32 +0000 2017
life,MrlondonTV,Never forget.. Life Goes on..,Tue May 09 22:39:32 +0000 2017
life,MidoOsamaa,Bad Life . https://t.co/Xq5gM48y1T,Tue May 09 22:39:32 +0000 2017
life,Bob_Stinson1234,RT @DisorderProne: I've always enjoyed bringing new life into the world. https://t.co/zXh6e3bMra,Tue May 09 22:39:32 +0000 2017
life,_ShortyyTatted,RT @jayancuff: Don't give life to dead situations,Tue May 09 22:39:32 +0000 2017
life,mikeyhumphries,RT @LegendsofCH: Bow Wow on IG vs Bow Wow in real life 😂 https://t.co/5fZsv3zApg,Tue May 09 22:39:31 +0000 2017
life,elkins_jaiden,"RT @ClassOfTheSouth: Life is tough my darling, but so are you.",Tue May 09 22:39:31 +0000 2017
life,KylieElsass,"RT @BlessedZvy: Me: Why df would I ever listen to country music I hate country music don't play me like that 

Rascal Flatts: LIFE IS A HII…",Tue May 09 22:39:31 +0000 2017
life,cherbo82,RT @nxyshawd: IF U WANT ME OUTTA YOUR LIFE TELL ME I WILL GLADLY GTF !,Tue May 09 22:39:31 +0000 2017
life,eve_hanan,RT @SentencingProj: Reforming life sentences is vital to dismantling the uniquely American mass incarceration system https://t.co/0WEU20eIU…,Tue May 09 22:39:31 +0000 2017
life,ScroogeyDW,Toast 2 da good life..........,Tue May 09 22:39:31 +0000 2017
life,CoyHamp,RT @1948Flatfender: But meglomaniacal narrsist #LyingHillary 's future candidacy was muuuch more important than the life of a mere mortal c…,Tue May 09 22:39:31 +0000 2017
life,PuellaMagiZubat,"@Ima_Ga_Saikou It's not though. The fear might be shared, but you know as well as anyone how hard life is, and you… https://t.co/WrKYvNXNrY",Tue May 09 22:39:31 +0000 2017
life,Reganonymous,RT @ericgeller: This is real life. We're really living in this current moment in time.,Tue May 09 22:39:31 +0000 2017
life,truceful,"RT @SoDamnTrue: Me just ignoring my responsibilities and allowing depression, and anxiety take over my life https://t.co/cAPZ45bvbw",Tue May 09 22:39:31 +0000 2017
life,Catie_Cozine,"When you cut all the negative people out of your life, it just makes them hate on you more 😂",Tue May 09 22:39:31 +0000 2017
life,jeshua01,RT @WorldStarFunny: EA sports guy in real life  https://t.co/YfDbPpDWZW,Tue May 09 22:39:31 +0000 2017
life,clunk__,i'm just gonna tell myself i don't care until i officially dont. life advice by clo 🤷🏻‍♀️,Tue May 09 22:39:31 +0000 2017
life,_NATIYAxx,RT @_mcmtay_: my life is 98% stress &amp;&amp; 2% carefree,Tue May 09 22:39:31 +0000 2017
life,langsdorfg,"RT @Owen_Baker25: If you spent your time perfecting your life instead of trying to ruin mine, maybe you wouldn't be a piece of shit🙄",Tue May 09 22:39:31 +0000 2017
life,laurenellingboe,"RT @LowkeyTyrese: we're not the same person we were a year ago, a month ago, or a week ago. we're constantly changing, experiences don't st…",Tue May 09 22:39:31 +0000 2017
life,H_Sherf26,RT @DezBryant: Expecting me to fail is common to a lot...success is common to me so I give all glory to God...the beautiful cycle of my lif…,Tue May 09 22:39:31 +0000 2017
life,3ziza7,Just stop for a moment. Breathe. Know that everything will be okay. You may go on with your life now.,Tue May 09 22:39:31 +0000 2017
life,1love6feb,"What a gorgeous life! ""The Patio"" bistro and Lake Junaluska. Tomorrow is hiking and waterfalls... #WishYouWereHere… https://t.co/l58bIO0STG",Tue May 09 22:39:31 +0000 2017
life,TammyGlines,RT @TheCalebStanley: Your life is a reflection of what you think and what you value...,Tue May 09 22:39:31 +0000 2017
life,PaladinoYolanda,"RT @ananavarro: We are trapped inside a real-life season of House of Cards. Somebody, please change the channel.",Tue May 09 22:39:31 +0000 2017
life,KappakimMoses,RT @CoachHinesCHS: Applies to ALL aspects of life! https://t.co/uOtGbrndod,Tue May 09 22:39:31 +0000 2017
life,abdotahseen1995,"RT @yara_lb: KEEP SMILING... Life is Beautiful, there's so much to Smile about...
Goodnight and sweet dreams everyone💙❤
تصبحون على خير💙❤ ht…",Tue May 09 22:39:31 +0000 2017
life,JonHirstGMI,"RT @WorldRelief: As new images of suffering emerge, we join in mourning the senseless loss of life + remain committed to serving #refugee c…",Tue May 09 22:39:31 +0000 2017
life,Seanchai313,"RT @xeni: Life comes at you fast, as do federal investigations https://t.co/TrndHwNzhu",Tue May 09 22:39:31 +0000 2017
