category,user,tweet,time
song,cheekyliljojo,This song gives me chills 💙 https://t.co/1xTLZ382k3,Sat Apr 29 07:51:06 +0000 2017
song,TruthTCeremony,RT @bwhoiwant2b: laboum when asked by the police how their album sold 30k+ when their song has 16 views on youtube and is #512 on melon htt…,Sat Apr 29 07:51:06 +0000 2017
song,bb6TynKOGgXn4WC,RT @Logic301: I made this song for all of you who are in a dark place and can’t seem to find the light.,Sat Apr 29 07:51:05 +0000 2017
song,SyazwanShahrul,Yo my friend just dropped his song. He wrote the lyrics and made the beats himself. GAYA by TOMI #np on #SoundCloud https://t.co/MwrPHQPtlf,Sat Apr 29 07:51:05 +0000 2017
song,kesyan_mivek,RT @DaiIyThrowbacks: Kanye killed this song https://t.co/vJIQbOCmYV,Sat Apr 29 07:51:05 +0000 2017
song,glaringgomez,"RT @CASHMERECAT: i filmed a little lyric video for my new song with @ArianaGrande from my tour bus window 🌿💕🏹
full video on youtube.... :)…",Sat Apr 29 07:51:05 +0000 2017
song,04anto04,I added a video to a @YouTube playlist https://t.co/gi1BMoMDz3 Kattappanayile Ritwik Roshan Official Song 2016 | Parudaya Mariyame |,Sat Apr 29 07:51:04 +0000 2017
song,song_title,"RT @SkyNews: DAILY MIRROR FRONT PAGE `Butcher Surgeon's 1,000 Victims`#skypapers https://t.co/Vp4xPbzMcL",Sat Apr 29 07:51:04 +0000 2017
song,staneaurel,"dj khaled put Justin Bieber, Quavo, Chance the Rapper and Lil Wayne on the same song lmao
he's smart tho
they hit 11m in 24h",Sat Apr 29 07:51:04 +0000 2017
song,_My_Kitty_Drug,"RT @baneandlewis: Harry's Dad is amazing: ""He couldn't send me a cake IRL so he sent me a video of different cakes with HBD song in 3 diffe…",Sat Apr 29 07:51:04 +0000 2017
song,wilk090,RT @musclesmusic: I just wrote a song for @kylieminogue I wish I knew how to contact her people.,Sat Apr 29 07:51:03 +0000 2017
song,SPORTS_Guru88,"Damn, this song is FLAMES tho https://t.co/4mol8f960L",Sat Apr 29 07:51:03 +0000 2017
song,babybird_12,"RT @1004project_: ""It's the kind of shine that only Mark &amp; I have. The vibrancy. The shine. We wanted that to show through in the song."" #H…",Sat Apr 29 07:51:03 +0000 2017
song,rachelsiddle2,"RT @billboard: Ariana Grande &amp; Cashmere Cat have teamed up for a third time with ""Quit"" https://t.co/KszuMJqTnk https://t.co/qYKPU3jgim",Sat Apr 29 07:51:03 +0000 2017
song,VeronicaMira3,"~sing a song~
Said I'm so sick of Love song, so tired of tears..
So done with wishing you were stiLL here.",Sat Apr 29 07:51:03 +0000 2017
song,skinnygirluver,RT @EliteAggression: You're Different fastest trending new song!!! #Trending #new #song #music #youredifferent #sales #marketing #news #pop…,Sat Apr 29 07:51:03 +0000 2017
song,flaurcamacho,"The really depressing lyrics of this song is disguised by the upbeat rhythm. Nonetheless, still my favorite band ❤️ https://t.co/LlUOwLYrak",Sat Apr 29 07:51:02 +0000 2017
song,solmatebae,"RT @HoonyNaekko: All i can say is both Sad Song and Be Well live performance are awesome!!!!!!! The fanchants are superrrrrB too💛

#SECHSKI…",Sat Apr 29 07:51:02 +0000 2017
song,Vieparlafoi,Switching over to @justdancegame for the remainder of the night. Time to tackle our nonstop 25 song playlist 💪🏻💪🏻… https://t.co/rNs4sBXuDX,Sat Apr 29 07:51:02 +0000 2017
song,rapstationradio,"#NowPlaying: ""Back Up Off Me ft. Xzibit &amp; Kaleb Simmonds"" by Bishop Lamont https://t.co/RmbJF6dYh1",Sat Apr 29 07:51:02 +0000 2017
song,amihoran31,RT @CPongla: Best song ever #TeamNiall,Sat Apr 29 07:51:02 +0000 2017
song,gagarinas_,"OMG A Hungarian news site made a short article about ESC 2017 and they said ""Did Estonia really manage to send the worst song?"" IM SCREAMING",Sat Apr 29 07:51:01 +0000 2017
song,Susan_Kuehlem,RT @30SECONDSTOMARS: Anyone remember this song? https://t.co/6ybAJfmdab,Sat Apr 29 07:51:01 +0000 2017
song,SHANJOBE,Dr venon did a great job on that song. Its so beautiful💘,Sat Apr 29 07:51:01 +0000 2017
