category,user,tweet,time
watch,bmays34,RT @ILiveForFball: This is a must watch 🙌🏼🏈 https://t.co/11zvWj2cpQ,Fri May 12 02:12:16 +0000 2017
watch,LCSmallBusiness,"@itsrealloves Hi Real, thanks for the follow, made this video for you https://t.co/skqqAG8Z0j",Fri May 12 02:12:16 +0000 2017
watch,nancelarson,MVMT Watches VOYAGER Graphite And Rose Gold STAINLESS STEEL Men's Watch ORIGINAL https://t.co/0hJ3Qp9tWY https://t.co/ZxX3S9dy1e,Fri May 12 02:12:16 +0000 2017
watch,SaxophoneGneusi,RT @TamaraMcCleary: Great insight on #DigitalTransformation beyond the buzzword. @sakacc on @theCUBE at #DellEMCWorld https://t.co/ew0N2AJb…,Fri May 12 02:12:16 +0000 2017
watch,Danasia_Shavone,"RT @WannasWorld: I need to watch ""Girlfriends"" over again. I feel like I slept on so many gems and fashion looks as a child.",Fri May 12 02:12:16 +0000 2017
watch,CringeyAllizzle,RT @lizakoshy: This title screams I crave attention. https://t.co/jwmwBBQ5Zy,Fri May 12 02:12:16 +0000 2017
watch,TheRedMantisEye,"RT @AbbyMartin: Kobach, Trump's ""voter fraud"" panel chair, oversees #Crosscheck voter suppression scheme targeting poor &amp; minorities https:…",Fri May 12 02:12:16 +0000 2017
watch,aboutmyoui,"RT @TWICE_GLOBAL: [VID] 170512 TWICE x MLB TOUR 
#TWICE #트와이스

https://t.co/hAqfABn2aO https://t.co/1yzV24Gzji",Fri May 12 02:12:15 +0000 2017
watch,yeolshvn,Saya suka video @YouTube https://t.co/JwvZp63UTx Taeyeon x Wiz Khalifa - See You Again 3D Audio (Use Headphones),Fri May 12 02:12:15 +0000 2017
watch,Rangers2nd,I liked a @YouTube video https://t.co/cdErrW0m5f Flight Sim's Most STRESSFUL Job - Air Traffic Controller (Multiplayer),Fri May 12 02:12:15 +0000 2017
watch,Scooblee1,"Haven't listened to all of the new Gorillaz album yet, but I'm already really into this track.

https://t.co/iI7GwHGIl8",Fri May 12 02:12:15 +0000 2017
watch,flixano,"Watch Men in Black 3 (2012) Online on #Flixano
Start Free Trial: https://t.co/fpSQhlILJz
#MenInBlack3",Fri May 12 02:12:15 +0000 2017
watch,ItsFrancescaLe,"Watch it: https://t.co/dyZspUjjg0
Brunette orgy...
👻Add me on snapchat: imvirgin18 👻 https://t.co/S48CxX0gSb",Fri May 12 02:12:15 +0000 2017
watch,KingsCourt_300,Check out my broadcast from my PlayStation 4! #PS4live (TROVE)  live at https://t.co/x4za6XHZFH,Fri May 12 02:12:15 +0000 2017
watch,Civicsnerd1,"RT @MSNBC: Carter Page: I regularly briefed CIA, FBI https://t.co/H56D9sMmcI https://t.co/rnM8d4sUpy",Fri May 12 02:12:15 +0000 2017
watch,HansXu13,"RT @MeanSoup_Media: https://t.co/XzjL6EJ1jF

Fifa 17 ultimate team gameplay. Silver team road to division one. 

Twitter @futheadunderdog
I…",Fri May 12 02:12:15 +0000 2017
watch,prodboct,Watch this robot livestream from the bottom of the sea     - CNET https://t.co/o4FcRudP5O,Fri May 12 02:12:15 +0000 2017
watch,chymbumGZB,RT @CNNnews18: Shah Rukh Khan is the first ever Indian actor to deliver a TED Talk https://t.co/d2fyOMPXyg,Fri May 12 02:12:15 +0000 2017
watch,IronFalcon77,Trump Authorizes Limited Supply Of Arms To Syrian Kurds https://t.co/3qYSpMJOEC via @YouTube,Fri May 12 02:12:15 +0000 2017
watch,Manny_recklacee,"RT @raquelmontoyaa_: I always have different moods
1. Smoke till I can't remember my name lmao 
2. Party till my feet hurt 
3. Eat ice crea…",Fri May 12 02:12:15 +0000 2017
watch,PrMarcosBomfim,I added a video to a @YouTube playlist https://t.co/gABxWlT3bq SID EXCOM God First Message,Fri May 12 02:12:15 +0000 2017
watch,oG_GoldLife,RT @TakingFiveHQ: If you're having a bad day watch this https://t.co/H6GpZ5KSPY,Fri May 12 02:12:15 +0000 2017
watch,2saucysimmy,I added a video to a @YouTube playlist https://t.co/NoFHKqFkXj Stoner Couple,Fri May 12 02:12:15 +0000 2017
watch,gardea_daisy12,"RT @Pac12Network: Two words: Rachel. Garcia. 💯

The Bruins take a 1-0 lead!

Watch: https://t.co/qcjjBLiDnV https://t.co/rxZpIQWWiF",Fri May 12 02:12:15 +0000 2017
