category,user,tweet,time
movie,My_Movie_World,"RT @TheMiddle_ABC: #TheMiddle is going out with a bang! 
Don't miss the hilarious season finale tomorrow at 8|7c on ABC! https://t.co/jv4hQ…",Mon May 15 20:15:32 +0000 2017
movie,NivElis,"Funnily enough, this fits with the sponsored hashtag from the new Alien movie: #shewontgoquietly https://t.co/rnJ5yxwvFj",Mon May 15 20:15:32 +0000 2017
movie,AET_Network,A MUST READ: https://t.co/RrCszYSo7p,Mon May 15 20:15:31 +0000 2017
movie,ImRaylene,"Watch lesbian movie: https://t.co/36YIVRUeEc
Teen Shaved Totally Shaved Blonde Babe Zuzana Drabinova with Spectacul… https://t.co/k9EeOPbP79",Mon May 15 20:15:31 +0000 2017
movie,Ninadjjd,RT @JustMeLeChanel: That new Fifty Shades movie you're hearing about is probably about the grannies &amp; the Fifty book club. https://t.co/33c…,Mon May 15 20:15:31 +0000 2017
movie,Timothyyy3,RT @LrgCheezeLoc: It was a movie bro 😭 https://t.co/tcDzw8Mo7u,Mon May 15 20:15:30 +0000 2017
movie,MOLEveiny,"if Netflix did that, and they could, then they could essentially dissolve the movie-going experience forever.",Mon May 15 20:15:30 +0000 2017
movie,Bodegalampin,RT @1RealMir: Happy Mother's Day to her since she wanna play everybody momma in a movie https://t.co/jq28jmUrFp,Mon May 15 20:15:30 +0000 2017
movie,Dadchis,Hmmm I might wanna see the new Kuroshit movie in theaters but IDK,Mon May 15 20:15:29 +0000 2017
movie,ImMoniqua,"Watch lesbian movie: https://t.co/fznNIACm0V
Mom offered to show her how it should be done https://t.co/NmDNg0B5d4",Mon May 15 20:15:28 +0000 2017
movie,VidimovieVideos,"CARS 3 - Official Teaser Trailer (2017) Pixar Animation Movie HD
Cars 3 (2017)
Watch: https://t.co/J9AT9dPuQb
#Cars3 https://t.co/n5n52LOE6k",Mon May 15 20:15:28 +0000 2017
movie,ajukobe,"Movie Of The Week is @KingArthurUK 👑🗡

Opening May 19th in the U.K.! 

🤓✌🏾

#MovieOfTheWeek #MOTW #KingArthur #Film… https://t.co/4NxCmHUNjg",Mon May 15 20:15:28 +0000 2017
movie,seoyulist,fav movie? — i don't have one i think https://t.co/SKigdW9I8Q,Mon May 15 20:15:27 +0000 2017
movie,ahall524,So they're making a Captain Underpants movie. Finally a movie where I can say I've read the book too..,Mon May 15 20:15:27 +0000 2017
movie,Elizabeth71030,"RT @memeprovider: ""The Notebook is the saddest movie ever"" me, an intellectual: https://t.co/ZiV6ZDeFRE",Mon May 15 20:15:26 +0000 2017
movie,TheGalTay,RT @TheGalTay: Movie Night🎥 https://t.co/9tH4kmDj5v,Mon May 15 20:15:26 +0000 2017
