category,user,tweet,time
star,AdamantHokie,RT @Variety: .@goldiehawn and Kurt Russell celebrate their newly minted stars on the Hollywood Walk of Fame https://t.co/nRaJdJn8Cl https:/…,Fri May 05 13:41:46 +0000 2017
star,LeBron_Watch,#Best #Shoes #LeBron 11 XI All Star ASG Nola Gumbo Pack Gator King size 12 NDS 100% AUTHENTIC https://t.co/NGU4YF6FyY #Sport,Fri May 05 13:41:45 +0000 2017
star,Martipech_,"RT @MyungSooBIASED: [GIF] 170505 Starcast by Dispatch MBC “Ruler : Master of The Mask” – #인피니트  #INFINITE Myungsoo 

https://t.co/8SHIJbVDl…",Fri May 05 13:41:44 +0000 2017
star,KimSimo27675312,"RT @nytimes: Justin Trudeau and the case of the ""Star Wars"" socks https://t.co/3I0fZRkdPp https://t.co/s3pmRIs8U4",Fri May 05 13:41:44 +0000 2017
star,AFC1966,@Neilby70 Thanks mate your a mega star ⭐️,Fri May 05 13:41:43 +0000 2017
star,MillarMatthews,‘A Star Is Born’: Bradley Cooper gushes over ‘unbelievable’ Lady Gaga https://t.co/U24k2x7SqU,Fri May 05 13:41:43 +0000 2017
star,satsumi_o,RT @gamespot: Star Wars: Knights of the Old Republic needs to be remastered! Were you a fan of the game? #StarWarsDay https://t.co/lexIWFDL…,Fri May 05 13:41:42 +0000 2017
star,MoodieJEdward,"RT @benshapiro: A day late, but here is the actual correct ""Star Wars"" ranking:
Empire
New Hope
Rogue One
Return
3
Force Awakens
2
1",Fri May 05 13:41:42 +0000 2017
star,LookingGoodLCN,Spoil Mom this Mother’s Day with a timeless gift. Get 30% Discount on LCN Watch 'Brilliant Star'. Online only:… https://t.co/xEm7V7kCWf,Fri May 05 13:41:42 +0000 2017
star,Pame_GA,"RT @nytimes: Justin Trudeau and the case of the ""Star Wars"" socks https://t.co/3I0fZRkdPp https://t.co/s3pmRIs8U4",Fri May 05 13:41:41 +0000 2017
star,LorenzoManson,RT @benjaminbruce: Don't be just another star in the sky. Be a fucking supernova. Stand out. Be different. Be spectacular.,Fri May 05 13:41:41 +0000 2017
star,ThiriYuLwin1,RT @luking0420: [PHOTO] 170505 Date Super Star weibo update #LuHan promote poster 2 #LuHanDateSuperStar https://t.co/e29OgYhmSc,Fri May 05 13:41:41 +0000 2017
star,italiaaa,"RT @miskiart: I don't really draw star wars fan art ever, so please enjoy the single piece of star wars art I've ever made for a commission…",Fri May 05 13:41:40 +0000 2017
