category,user,tweet,time
data mining,janda_keenan,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Wed May 10 23:22:57 +0000 2017
data mining,leesmallwood,"The latest Data mining, analysis and analytics! https://t.co/S3SVlFIvSs Thanks to @StanfordMed @Vic6431 @UpyziVv5wEQEFsh #bigdata #analytics",Wed May 10 23:22:03 +0000 2017
data mining,redmoonbell,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Wed May 10 23:17:32 +0000 2017
data mining,bluebonnetbunny,"RT @TerniValentine: This evidence is really starting to add up. Large data, small/subtle changes, targeted effect. What large data mining b…",Wed May 10 23:09:04 +0000 2017
data mining,Charlie_Hedrick,"RT @sirtatters: #BENGHAZI
#ComeyFired
After the NSA scandal exploded in 2013, the #FBI was exposed conducting its own data mining on innoce…",Wed May 10 23:08:51 +0000 2017
data mining,ingomierswa,RT @KatharinaJutta: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.…,Wed May 10 23:01:39 +0000 2017
data mining,zillman,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Wed May 10 23:00:52 +0000 2017
data mining,SuehillSue,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Wed May 10 22:58:45 +0000 2017
data mining,WalesBuzz,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Wed May 10 22:57:36 +0000 2017
data mining,_neural_bot,RT @serr8ted: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/Ej0…,Wed May 10 22:57:27 +0000 2017
data mining,alevergara78,RT @serr8ted: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/Ej0…,Wed May 10 22:57:26 +0000 2017
