category,user,tweet,time
watch,LORIBRAVO6,I liked a @YouTube video https://t.co/EOfclTqwKR Anxiety : How to Sleep With Severe Anxiety,Fri May 19 10:46:25 +0000 2017
watch,numaper,RT @APHfortheBlind: Orbit Reader 20 will be $449 + shipping. Available for order soon. Watch APH News and social media! https://t.co/84sEMC…,Fri May 19 10:46:25 +0000 2017
watch,HAM_000000,RT @bts_bbmas_vote: May I vote @BTS_twt for #BTSBBMAs https://t.co/Fr4hGbfpAb,Fri May 19 10:46:25 +0000 2017
watch,AThompson1982,Very excited to be connected to you @softuvo.   - https://t.co/9EL0Dz6frK,Fri May 19 10:46:25 +0000 2017
watch,IAlettaOcean,"Full Gallery: https://t.co/15MWbSbAmd
Our slaveboy for dinner...
👻Add me on snapchat: SexyAddison95 👻 https://t.co/nFfdXasIqc",Fri May 19 10:46:25 +0000 2017
watch,Rich_J_Stanley,"RT @hillsongunited: Lyric video for Wonder of our brand new album of the same title - 

https://t.co/pm3vsofZDS",Fri May 19 10:46:25 +0000 2017
watch,ppackersmovers,Kizoa Movie - Video - Slideshow Maker: Professional Packers Video .. Joiya: https://t.co/UeFIzb2HcD via @YouTube,Fri May 19 10:46:25 +0000 2017
watch,Mrxakadan_2017,I liked a @YouTube video https://t.co/h6vCbc2XQn Worst Staking Luck.. EVER!,Fri May 19 10:46:25 +0000 2017
watch,Leneeibk,"RT @TheEllenShow: .@NiallOfficial's new music is here, and you can watch him perform it right now. https://t.co/CVUJvofVqp https://t.co/leS…",Fri May 19 10:46:24 +0000 2017
watch,emcaleta,"RT @TBanSA: Watch my #DamnKendrickBattle 
LOVE  💔😿 ( Those word came out my heart she knows ) 

Help me win by only  ¤▪ Retweeting ○• this…",Fri May 19 10:46:24 +0000 2017
watch,DARSH6153,@Cool_My_World We always fight for - That what to watch on Netflix. #CoolThingsToFightFor,Fri May 19 10:46:24 +0000 2017
watch,craggstaruk,"In case you missed it, here you go 🙌 Chris  Cragg All for you rig rundown

https://t.co/Y7UvNp2NB0 https://t.co/d4d3TwtpGD",Fri May 19 10:46:24 +0000 2017
watch,GymConsultant,Must See! if You Want to Improve Gym Sales Immediately -  Webinar https://t.co/MSMTYeHsAE via @YouTube #gymowner #fitness #gymstartup,Fri May 19 10:46:24 +0000 2017
watch,_chloeevans13,RT @wolvescomtrust: HEALTH | Watch 2 of @Wolves players @the_stears  and Joe Mason raise awareness for #DementiaAwarenessWeek https://t.co/…,Fri May 19 10:46:24 +0000 2017
watch,uniepoonie,"RT @TBanSA: Watch my #DamnKendrickBattle 
LOVE  💔😿 ( Those word came out my heart she knows ) 

Help me win by only  ¤▪ Retweeting ○• this…",Fri May 19 10:46:24 +0000 2017
watch,ApplWatchNews,#AppleWatch Kanex Launches Apple Certified 'GoPower Watch Stand' With Extra USB Port for iPhone - Mac Rumors https://t.co/otYkacl1wE,Fri May 19 10:46:24 +0000 2017
watch,AThompson1982,Hey @RegionsEA thanks for connecting.  I made this short video for you - https://t.co/9EL0Dz6frK,Fri May 19 10:46:24 +0000 2017
watch,coyotesux,ARE U KIDDING ME https://t.co/RPmarebO2R via @youtube,Fri May 19 10:46:24 +0000 2017
watch,BTSBillbord,RT @bts_bbmas_vote: You would vote @BTS_twt for #BTSBBMAs https://t.co/Fr4hGbfpAb,Fri May 19 10:46:24 +0000 2017
watch,William90850681,When You Feel Lost by Grant Cardone https://t.co/jaa3RDmN39,Fri May 19 10:46:24 +0000 2017
watch,mpbx3003,RT @OllieGlanvill: Happy #Munich2012Day #IhreStadtIhrStadionUnserPokal https://t.co/CGA1TNrVga #cfc #KTBFFH #OnlyTeamInLondonWithAEuropeanC…,Fri May 19 10:46:24 +0000 2017
watch,shysandesh,"RT @marching_ants: Check out our latest work with @JackJonesIndia - https://t.co/zcBCyJ1Poj
#DontHoldBack #MarchingAnts @RanveerOfficial",Fri May 19 10:46:24 +0000 2017
watch,SGharmonyzou,RT @cabeyoblessed: Camila Cabello - Crying in the Club https://t.co/9aiRdmwaqL,Fri May 19 10:46:24 +0000 2017
watch,sreejanaik,"RT @marching_ants: Check out our latest work with @JackJonesIndia - https://t.co/zcBCyJ1Poj
#DontHoldBack #MarchingAnts @RanveerOfficial",Fri May 19 10:46:24 +0000 2017
watch,gunijimini,RT @bts_bbmas_vote: I would vote @BTS_twt for #BTSBBMAs https://t.co/eVfYgYkGKB,Fri May 19 10:46:24 +0000 2017
watch,edjsunako,"RT @JenGilMLFTSPh: Your point:lack of promo of your TS
Ours:wag idamay ang MLFTS na lahat ng tweets may nega,just don't watch.
I'm taking t…",Fri May 19 10:46:24 +0000 2017
watch,globaljukeboxer,@AdamoJulia Think she wanted to be Baby Washington https://t.co/rk1VBKwOtk,Fri May 19 10:46:24 +0000 2017
watch,kamleshneema,"RT @marching_ants: Check out our latest work with @JackJonesIndia - https://t.co/zcBCyJ1Poj
#DontHoldBack #MarchingAnts @RanveerOfficial",Fri May 19 10:46:24 +0000 2017
watch,MusicalLyf,"RT @marching_ants: Check out our latest work with @JackJonesIndia - https://t.co/zcBCyJ1Poj
#DontHoldBack #MarchingAnts @RanveerOfficial",Fri May 19 10:46:24 +0000 2017
watch,IJNIPGM,Required Homework For You To Become My Next Millionaire https://t.co/9EDWV1rUbT via @YouTube,Fri May 19 10:46:24 +0000 2017
watch,daengdaeng_,RT @bts_bbmas_vote: I probably vote @BTS_twt for #BTSBBMAs https://t.co/Fr4hGbfpAb,Fri May 19 10:46:24 +0000 2017
watch,ReginaSoto92,RT @musicnetworkz: Hey You ... You wanna stop the world turning round? See the full video at https://t.co/x7Adw4MAlu  @etking247 https://t.…,Fri May 19 10:46:24 +0000 2017
watch,DafdaMaheshkum1,Johnny Orlando Vs Piper Rockelle competition May 2017 Muser on Musical.ly: https://t.co/FBKV0piUpC via @YouTube,Fri May 19 10:46:24 +0000 2017
watch,3Dingo,RT @KTHopkins: BE AWARE This is the incident described by main stream press as an accident. WATCH https://t.co/XwnW9kqm7Q,Fri May 19 10:46:24 +0000 2017
watch,n_shorichan,RT @J1HOON: LEE JIHOON A GIRL DOESNT JUST WATCH YOU BEC THEY LIKE U AS A LITTLE BROTHER THOUGH,Fri May 19 10:46:24 +0000 2017
watch,trifortravel,"Check out my latest video: Intro to Tri For Travel

https://t.co/FYNraBDFev",Fri May 19 10:46:24 +0000 2017
watch,BelkinInvest,RT @CarlyleFX: Copy #WhyLose #Forex Trading GBPJPY GBPUSD &amp; EURCHF. https://t.co/gqWEpkN6NP. Free SMS FX Alerts Copied To Your Account Sinc…,Fri May 19 10:46:24 +0000 2017
