category,user,tweet,time
tax,B52Malmet,@MrDane1982 @firefly909 Tax returns. So 2016.,Fri May 19 14:12:26 +0000 2017
tax,stuartbruce,RT @CentralLobby: .@RachelReevesMP: May's Budget leaves self-employed in firing line for National Insurance tax grab | https://t.co/OfVbaZi…,Fri May 19 14:12:25 +0000 2017
tax,daverussell,Tories must think voters are stupid! Buy a house to pay for your care! And Tax fiddling companies can negotiate the… https://t.co/gp7dWNQ1uP,Fri May 19 14:12:25 +0000 2017
tax,jly1960,"RT @LabourEoin: Confession: I didn't really understand details of Tory Dementia Tax. Thankfully, these guys have explained. 52% of us face…",Fri May 19 14:12:25 +0000 2017
tax,BackTaxesFiling,Tax protesters seem to be more active in the west https://t.co/TTT6djotdk,Fri May 19 14:12:24 +0000 2017
tax,sundarbandar,"RT @ajit_ranade: wasn't #GST One Country One Tax? 
looking like One Country One Hundred Taxes :) https://t.co/00CUtG9Kmv",Fri May 19 14:12:24 +0000 2017
tax,cyn_tock2,"RT @VPPressSec: From @washingtonpost - @VP Pence says @POTUS Trump remains focused on policy priorities, including tax cuts. https://t.co/N…",Fri May 19 14:12:24 +0000 2017
tax,ParmodInsan,"RT @Gurmeetramrahim: #JEinCinemasToday It's a pleasure to announce that after Haryana Govt., Rajasthan Govt. has also declared Jattu Engine…",Fri May 19 14:12:23 +0000 2017
tax,White_Wolf_2016,"@newlandsj @Daily_Ref ... For now, perhaps, what the Tories are not telling you, is what their plans are for death… https://t.co/c4ccHrnLoo",Fri May 19 14:12:23 +0000 2017
tax,SmartAllahabad,Smart City Allahabad - Pay House Tax online with out any additional transaction charges: https://t.co/KacrHfRQa9,Fri May 19 14:12:22 +0000 2017
tax,robinsnewswire,"RT @ItsOnYouThough: Property laws defending absurd inequalities? that's fine, tax loopholes are annoying but what can you do. Abusive polic…",Fri May 19 14:12:22 +0000 2017
tax,Chrishainswort2,"@jannycat @GillW1220 too much , the balance in society is wrong , &amp; seeing us all being let down , it appears extra £ in tax more important",Fri May 19 14:12:22 +0000 2017
tax,Realpersonpltcs,"RT @TheReal0hour1: The @nytimes should be sued for printing rumors and wasting tax dollars.

This paper is costing you money.",Fri May 19 14:12:22 +0000 2017
tax,StephBirdArt,"This is the sort of thing this ""dementia/death tax"" will cause, people homeless after parent dies. What about partn… https://t.co/fry6cB8ya9",Fri May 19 14:12:19 +0000 2017
tax,CoolsomeXD,"RT @DanSlott: I don't think the GOP are spineless.
They know exactly what they're doing.
It's not about serving us.
It's about getting the…",Fri May 19 14:12:19 +0000 2017
tax,RedsReporter,RT @LabourEoin: Speechless.   Lifelong Tory voter today switches her vote to Labour after Theresa May announced her Dementia Tax.  https://…,Fri May 19 14:12:18 +0000 2017
tax,AnonAMoose2520,@PamKeith2016 2/2 convictions. Last 3 dem. Presidents-1 criminal conviction. Hmmm! WHO should we TRUST??.. not to m… https://t.co/a0faH16nVB,Fri May 19 14:12:18 +0000 2017
tax,ryesidenic,"RT @LabourEoin: Confession: I didn't really understand details of Tory Dementia Tax. Thankfully, these guys have explained. 52% of us face…",Fri May 19 14:12:17 +0000 2017
