category,user,tweet,time
tennis,BellaniceBella,RT @AFP: #BREAKING Maria Sharapova is denied a wild card to #RolandGarros2017 French Open #Tennis,Tue May 16 18:02:51 +0000 2017
tennis,lucky_mendez3,RT @ESPNTennis: French Open does not extend wild-card entry to Maria Sharapova https://t.co/06YhKZrSYd,Tue May 16 18:02:50 +0000 2017
tennis,libra2libra,"RT @R2ThaEdgy: @brad_brezinski the 2014 RG women's final ratings were quite low. The only last name that matters in women's tennis is ""Will…",Tue May 16 18:02:49 +0000 2017
tennis,Moonsquita,"@thedrivevolley So she's basically saying people at Stuttgart, Madrid and Rome have no character. Is this what a ""nice"" tennis player is?",Tue May 16 18:02:49 +0000 2017
tennis,CCortave24,RT @SportsCenter: Two-time champion Maria Sharapova has not been given a wild-card entry for the French Open. https://t.co/LmbLTKCR70,Tue May 16 18:02:49 +0000 2017
tennis,Lesley_C2Q,Hi my fellow tennis fans. Did y'all see this? it's the right call. No special treatment to no one. https://t.co/Fx6aE4QdRM,Tue May 16 18:02:47 +0000 2017
tennis,LIMITED_ZONE,Shorter sets and shot clock to be trialled in ATP youth event trial in Milan Sho  https://t.co/oIwuqs0TRz,Tue May 16 18:02:47 +0000 2017
tennis,Marlinaayu,RT @InteBNLdItalia: #ibi17 is home to the greatest champions... and not only of #tennis! Look who paid a visit today... https://t.co/ALomaY…,Tue May 16 18:02:46 +0000 2017
tennis,Philippe_77950,RT @sports_fr: Pas de wild-card pour Sharapova https://t.co/Z30dBol2rz https://t.co/gmXIcKsjbk,Tue May 16 18:02:46 +0000 2017
tennis,pdlweb,ATP Announces Trial Of Rule Changes &amp;amp; Innovation For Next Gen ATP Finals In Milan https://t.co/3hu9bKkDMZ,Tue May 16 18:02:44 +0000 2017
tennis,UKNewsOne,Maria Sharapova will not take part at French Open after being denied wildcard by organisers https://t.co/WjWXqW3EyI https://t.co/Uhel0WcxJF,Tue May 16 18:02:41 +0000 2017
tennis,SoccerMomTFC12,RT @FTSATHLETICS: TS tennis will host Chapel Hill Wednesday at 4 in the Eastern regional final.  Come out and support.,Tue May 16 18:02:38 +0000 2017
tennis,vdo10181,Maria Sharapova will not take part at French Open after being denied wildcard by organisers https://t.co/7VE93tnR8u https://t.co/vQK1HNnZt0,Tue May 16 18:02:37 +0000 2017
tennis,4AllSurfaces,"RT @ReemAbulleil: FFT pres: If there can be a WC for the return from injuries, then there cannot be a WC for the return from doping
https:/…",Tue May 16 18:02:37 +0000 2017
tennis,richardperex69,Emma Stone vs Steve Carell in Tennis in Trailer for 'Battle of the Sexes' https://t.co/1OXv3VEMaE https://t.co/LZRbfHYaqf,Tue May 16 18:02:37 +0000 2017
tennis,paris_lawyer,HMWise/BBCEuro– Maria Sharapova: French Open decides against giving former champion a wildcard https://t.co/m6DA71Y2H6,Tue May 16 18:02:36 +0000 2017
tennis,Marlinaayu,RT @InteBNLdItalia: Turn the lights on! The #ibi17 evening's matches are about to start. Get ready! 🎾🎾#tennis https://t.co/9uHWMqAuxq,Tue May 16 18:02:34 +0000 2017
tennis,Visit_Abingdon,RT @Better_Vale: Free over 55's taster sessions at White Horse Leisure &amp; Tennis Centre this Saturday as part of our Annual Club Games. All…,Tue May 16 18:02:31 +0000 2017
tennis,SharingSports,Emma Stone And Steve Carrell Go Head To Head In Tennis In The Upcoming Film 'Battle Of The Sexes' https://t.co/de3QmEi1Ny,Tue May 16 18:02:31 +0000 2017
tennis,52101news,"Vikings boys tennis season comes to an end at districts
https://t.co/ihR5W0SWKf https://t.co/X9554LHrJw",Tue May 16 18:02:30 +0000 2017
tennis,Cristo8444,Maria Sharapova will not take part at French Open after being denied wildcard by organisers https://t.co/L9dwtLpo3D https://t.co/U34saJDBJC,Tue May 16 18:02:30 +0000 2017
tennis,Juanjosevarea,Sharapova denied French Open wildcard - PARIS (Reuters) - Twice former champion Maria Sharapova was surprisingl... https://t.co/V3CVpC2P3j,Tue May 16 18:02:30 +0000 2017
tennis,harradox,Shorter sets and shot clock to be trialled in ATP youth event trial in Milan https://t.co/uPSMopHCIw Via (Harradox),Tue May 16 18:02:30 +0000 2017
tennis,markitopgua,"RT @denilli: ""No Wild Card for Maria Sharapova to Enter the French Open"" via #timbeta #BetaAjudaBeta https://t.co/ZLS8PLup3R",Tue May 16 18:02:29 +0000 2017
tennis,cinthiabros_97,Shorter sets and shot clock to be trialled in ATP youth event trial in Milan https://t.co/FCcPGEcrJ8 https://t.co/kv3fY54DOa,Tue May 16 18:02:28 +0000 2017
tennis,OscarANavarro2,"@Tennis @TennisChannel Happy to hear Sharapova didn't receive a 'gimme' by Roland Garros. She cheated, doesn't matt… https://t.co/3huhq0pTB2",Tue May 16 18:02:27 +0000 2017
tennis,ladytecniq,Lady Tecniq News The Cop Who Tackled Tennis Player James Blake Reaches Deal https://t.co/npDKSLFplU,Tue May 16 18:02:27 +0000 2017
tennis,notsorob,"@btsport @MariaSharapova ,  commentators on tennis matches should do that only and not spoil our viewing by expressing their opinions.",Tue May 16 18:02:27 +0000 2017
tennis,tennis_deva,New Tumblr Post Photo https://t.co/XFwl41vtsj,Tue May 16 18:02:26 +0000 2017
