category,user,tweet,time
war,DavidThinkr,"With peace, Colombia has a great opportunity to unite as a nation - The Hill (blog) https://t.co/kkUNOLTIp9",Thu May 18 21:23:13 +0000 2017
war,ginaruiz,"RT @AltStateDpt: Well that's odd.

Are they referring to legal defense funds as a 'political war chest' these days? https://t.co/BkNWPj3Scl",Thu May 18 21:23:12 +0000 2017
war,bpdxbox,"Gears of War 4 Crimson Omen Limited Edition Wireless Controller - #Xbox One
🌐️ https://t.co/AQFHGT3m2E https://t.co/0rhLbdtUqb",Thu May 18 21:23:11 +0000 2017
war,Dangerous_Fall,"@France24Roblox Well I can debunk one of those, under the last admin I helped stop a war between us and Lithuania over a dispute.",Thu May 18 21:23:10 +0000 2017
war,rileyonfilm,"@TheMarckoguy Really? I saw it in a hotel room about to check out, in other words, kinda rushed. Maybe I'll give it… https://t.co/VIHVXPimV9",Thu May 18 21:23:10 +0000 2017
war,SaraCVT,"RT @candykirby: BREAKING: Trump declares war on ""cocoa"" at Colombian press conference. Here's a look at Trump bravely getting rid of it. #W…",Thu May 18 21:23:10 +0000 2017
war,ajooski,RT @sandrawatfa: This secretive report exposes the vacuum at the heart of Israel’s war against BDS https://t.co/tLyry9HnUU via @MiddleEastM…,Thu May 18 21:23:10 +0000 2017
war,simplify77,"RT @RedneckMischief: @hectormorenco This is a Spiritual War between Good &amp; Evil, Jesus defeated Satan when Jesus died on the Cross.Presiden…",Thu May 18 21:23:09 +0000 2017
war,kingsfoil2550,"RT @candykirby: BREAKING: Trump declares war on ""cocoa"" at Colombian press conference. Here's a look at Trump bravely getting rid of it. #W…",Thu May 18 21:23:09 +0000 2017
war,TheodoreGreiner,RT @Crystal1Johnson: Make no mistake: war in Syria is just another rich white man's way to profit at the cost of innocent lives. https://t.…,Thu May 18 21:23:09 +0000 2017
war,1yearofletters,RT @amjoyshow: via @time -&gt; Inside #Russia’s social media war on America https://t.co/dHwoHTvTwO,Thu May 18 21:23:09 +0000 2017
war,WAR_iTouya,"""... There aren't many people of late who catch my eye ..."" -Producer Kujyou",Thu May 18 21:23:08 +0000 2017
war,nivaliente,@galaxyofgays @huxxsux @War_of_Stars Wait how did this happen?,Thu May 18 21:23:08 +0000 2017
war,SirThomasWynn,"RT @SirThomasWynne: Donald Trump has entered a war he cannot win — in which truth is the enemy

https://t.co/X2rFSTD6RX",Thu May 18 21:23:08 +0000 2017
war,HadiyaMaha,RT @Crystal1Johnson: Make no mistake: war in Syria is just another rich white man's way to profit at the cost of innocent lives. https://t.…,Thu May 18 21:23:08 +0000 2017
war,Alex_Red91,"RT @LowliedL: ♔ GIVEAWAY ♔
Skin AWP I Man O War ~ 10$

To Enter : 
Rt + Follow https://t.co/XuhTLa329E",Thu May 18 21:23:07 +0000 2017
war,1stdestination,Fireworks in Brighton??! 🤔 Sounds like a war zone 😡,Thu May 18 21:23:07 +0000 2017
war,Apostle_of_Kek,@RonPaul There wouldn't have been a Cold War had Truman finished the job back in 1946. Reds are Better Dead. https://t.co/pR4EN6Psba,Thu May 18 21:23:06 +0000 2017
war,aowd25,#قسم_الآيباد Google declares war on 1-star app reviews - CNET: It will target the lowest-rated 25 percent in the… https://t.co/evLEMwujC2,Thu May 18 21:23:05 +0000 2017
war,MarthaP14109814,@SpeakerRyan Explain why GOP does not defend The President  when dems &amp; media is at war against him. Pathetic establishment. No character.,Thu May 18 21:23:05 +0000 2017
war,AmyGarman27,"RT @MEPFuller: Just gonna point out that Trump does not have an Authorization for Use of Military Force to fight a war in Syria.

Anyone—an…",Thu May 18 21:23:04 +0000 2017
war,mammo49,"RT @MMFlint: Sad to hear a Navy veteran mowed down 23 people in Times Square, killing an 18-year old girl. Our vets from the permanent war…",Thu May 18 21:23:04 +0000 2017
war,Zeni4444,"RT @KimDotcom: We didn't elect the deep state
They put fear into our leaders
They force us from war to war
Let us take back our Freedom
For…",Thu May 18 21:23:04 +0000 2017
war,susan_borts,RT @DylanQuinnell: A country 'on its knees': #Cholera takes hold in war-weary #Yemen https://t.co/u7vVgrbO7s by @annieslem @Shuaibalmosawa…,Thu May 18 21:23:04 +0000 2017
war,DReaDPiRaTe9,RT @LanaDelRaytheon: casual reminder that joe lieberman has the blood of countless millions on his hands for both the iraq war + taking out…,Thu May 18 21:23:03 +0000 2017
war,DawnTur41902966,RT @TrueFactsStated: I'm going to be blunt. Pence is starting his own PAC because he fully expects to be GOP nominee in 2020. https://t.co/…,Thu May 18 21:23:03 +0000 2017
war,flightbomb,RT @ZaidJilani: Lieberman has waged war on whistleblowers and leakers. Via @davidsirota https://t.co/bCMoTfRgbz,Thu May 18 21:23:02 +0000 2017
war,lakerfanrita,"RT @MMFlint: Sad to hear a Navy veteran mowed down 23 people in Times Square, killing an 18-year old girl. Our vets from the permanent war…",Thu May 18 21:23:02 +0000 2017
war,plough_shares,"Roger L. Hale fellow @TyttiErasto on a dangerous and flawed proposal, and the risks of accidental nuclear war https://t.co/yAjXfYozU9",Thu May 18 21:23:02 +0000 2017
war,winstarmacaluso,"RT @frontlinepbs: 5/23: A deep look at Steve Bannon's conflicts with Washington, rivals in the White House and Islam #frontlinePBS https://…",Thu May 18 21:23:01 +0000 2017
war,ShrekF3st,RT @ZekeJMiller: This week's @TIME cover: Inside Russia’s social media war on America https://t.co/xbrVDECBqW by @calabresim https://t.co/T…,Thu May 18 21:23:00 +0000 2017
war,MadamVolta,"RT @MEPFuller: Just gonna point out that Trump does not have an Authorization for Use of Military Force to fight a war in Syria.

Anyone—an…",Thu May 18 21:23:00 +0000 2017
war,anacarrillooo,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:23:00 +0000 2017
war,_____d_________,RT @waypoint: 'Call of Duty: WWII' seems like yet another Hollywood take on World War II: https://t.co/sZyCbZzFAz https://t.co/21zYbPyDoa,Thu May 18 21:23:00 +0000 2017
war,TDIAct,@OANN French aircraft pic? Meanwhile as we slowly slip into this global war one proxy move at a time...,Thu May 18 21:23:00 +0000 2017
war,TheOwenTake,Iran’s proxy war – 900 miles away in Syria https://t.co/tJedkVrvPd via @jrug. Jonathan Rugman's excellent backgrounder,Thu May 18 21:22:59 +0000 2017
war,MacWBishop,"RT @CDicksteinDC: Mattis on airstrikes: 'We are not increasing our role in the Syrian civil war, but we will defend our troops'

https://t.…",Thu May 18 21:22:59 +0000 2017
war,Chxvez,@colonelrohjaz @rhodeytony A Scottish civil war would litrally just be them fighting in tesco car park im wheezing,Thu May 18 21:22:59 +0000 2017
war,WomanOfCombat,"""Mmm . . . Baby I'm war I will end peace here on earth. 

Nobody will stop me from causing chaos."" https://t.co/3KNZeuQe3e",Thu May 18 21:22:59 +0000 2017
war,lori_goldstein,"RT @MMFlint: Sad to hear a Navy veteran mowed down 23 people in Times Square, killing an 18-year old girl. Our vets from the permanent war…",Thu May 18 21:22:58 +0000 2017
war,JacqulineGruse1,RT @zerohedge: Condi Admits Another Iraq War Lie https://t.co/n7sgfRLWXd,Thu May 18 21:22:58 +0000 2017
war,akjc77,RT @Stella_Basham: Beltway declares war on Trump – Are YOU ready to fight back? https://t.co/ZUOfnxzdoc via @CDNNow,Thu May 18 21:22:57 +0000 2017
war,LeMassonGael,RT @zerohedge: Condi Admits Another Iraq War Lie https://t.co/n7sgfRLWXd,Thu May 18 21:22:57 +0000 2017
war,LandauCamar,That schmuck can't even bring peace to his own country! There's a civil war brewing &amp; he's oblivious &amp; only concern… https://t.co/gArIQwc40U,Thu May 18 21:22:56 +0000 2017
war,terriharmon,"Democrat Asks, Why Is Intelligence Community Trying to Up-End President With These Leaks? https://t.co/edJK1IOh33  Hmmm! War mongers'!",Thu May 18 21:22:56 +0000 2017
war,TGIQua,"RT @justsunlade: Leave the mic to those with a story to tell. The oppressed, the ones with war stories, or the ones that are uncontrived cr…",Thu May 18 21:22:56 +0000 2017
war,ggretagreata,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:22:55 +0000 2017
war,BouzidiJamila,"RT @MMFlint: Sad to hear a Navy veteran mowed down 23 people in Times Square, killing an 18-year old girl. Our vets from the permanent war…",Thu May 18 21:22:55 +0000 2017
war,ColbyMcNeil,"RT @colecubelic: ""Defense is a lot like war, if you keep lining up in the same place over &amp; over you're gonna get blown up""

- @CoachWMusch…",Thu May 18 21:22:54 +0000 2017
war,Delphi2015,Macron's people for repression and war: Strzoda and Le Drian - https://t.co/FRGMPqBHzZ https://t.co/om6nWMVdlW,Thu May 18 21:22:54 +0000 2017
war,akhtars91207,RT @MirrorPolitics: Theresa May's wealthy middle-aged Cabinet declares war on pensioners ¦ Paul Routledge #torymanifesto https://t.co/dCf0Y…,Thu May 18 21:22:54 +0000 2017
war,49nersutefan,RT @susanbaileyco1: @MSNBC @maddow Apparently @realDonaldTrump is declaring war on cocoa. Waiting for a statement from Hershey. 🤦‍♀️,Thu May 18 21:22:53 +0000 2017
war,MsBacero,RT @io9: Cold War nuclear explosions freakishly impacted space weather https://t.co/YBM23ybbig https://t.co/0VLDRknj3N,Thu May 18 21:22:50 +0000 2017
war,pokerhanos,Islam: the REAL war on women. Where r women's rights groups? Cowards. https://t.co/yT29FTRmY1,Thu May 18 21:22:50 +0000 2017
war,idc_haha_,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:22:49 +0000 2017
war,agtangairpot,"RT @hamilbots: How does the bastard orphan
Immigrant decorated war vet
Unite the colonies through more debt?",Thu May 18 21:22:49 +0000 2017
war,meganskittles,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:22:49 +0000 2017
war,Sue0SZQ,"RT @thinkprogress: Financial Times declares a winner in the war for energy's future, and Big Oil won't be happy https://t.co/YuaUmND5pO htt…",Thu May 18 21:22:48 +0000 2017
war,Moosephu,War flashbacks https://t.co/IS3nvqRgiH,Thu May 18 21:22:48 +0000 2017
war,CocoThePatriot,RT @SharonMcCutchan: Mueller puke will be a cog in the wheel of the Trump presidency for the remainder of his term!Pence is raising a war c…,Thu May 18 21:22:46 +0000 2017
war,lokwauk,RT @MirrorPolitics: Theresa May's wealthy middle-aged Cabinet declares war on pensioners ¦ Paul Routledge #torymanifesto https://t.co/dCf0Y…,Thu May 18 21:22:46 +0000 2017
war,PoliticsUKTD,RT @MirrorPolitics: Theresa May's wealthy middle-aged Cabinet declares war on pensioners ¦ Paul Routledge #torymanifesto https://t.co/dCf0Y…,Thu May 18 21:22:46 +0000 2017
war,A_Thomp148,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:22:45 +0000 2017
